,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
1017,09.03.2017 09:00:00.000 GMT+1100,1.23431,1.23511,1.23431,1.23479,1845.05,2017-03-09,2017,03,09,1.2347700000000001
1018,09.03.2017 10:00:00.000 GMT+1100,1.23479,1.2355,1.23476,1.2348,2256.1799,2017-03-09,2017,03,09,1.2347700000000001
1019,09.03.2017 11:00:00.000 GMT+1100,1.2348,1.23517,1.2345899999999999,1.23482,4514.8901,2017-03-09,2017,03,09,1.2347700000000001
1020,09.03.2017 12:00:00.000 GMT+1100,1.23481,1.23519,1.23422,1.23456,6088.9102,2017-03-09,2017,03,09,1.2347700000000001
1021,09.03.2017 13:00:00.000 GMT+1100,1.23456,1.2346700000000002,1.23415,1.2346,5665.3999,2017-03-09,2017,03,09,1.2347700000000001
1022,09.03.2017 14:00:00.000 GMT+1100,1.23456,1.2355200000000002,1.23451,1.2347,3282.4399,2017-03-09,2017,03,09,1.2347700000000001
1023,09.03.2017 15:00:00.000 GMT+1100,1.23471,1.23545,1.23461,1.2354,4195.6299,2017-03-09,2017,03,09,1.2347700000000001
1024,09.03.2017 16:00:00.000 GMT+1100,1.2354,1.2354100000000001,1.2342,1.23463,2262.78,2017-03-09,2017,03,09,1.2347700000000001
1025,09.03.2017 17:00:00.000 GMT+1100,1.23463,1.23511,1.23419,1.2347,6530.1401,2017-03-09,2017,03,09,1.2347700000000001
1026,09.03.2017 18:00:00.000 GMT+1100,1.2347299999999999,1.23522,1.23371,1.23407,8674.9502,2017-03-09,2017,03,09,1.2347700000000001
1027,09.03.2017 19:00:00.000 GMT+1100,1.23405,1.23476,1.23345,1.23366,11634.6396,2017-03-09,2017,03,09,1.2347700000000001
1028,09.03.2017 20:00:00.000 GMT+1100,1.23361,1.23421,1.2325,1.2334100000000001,11325.5,2017-03-09,2017,03,09,1.2347700000000001
1029,09.03.2017 21:00:00.000 GMT+1100,1.2334200000000002,1.23361,1.23201,1.23282,8704.29,2017-03-09,2017,03,09,1.2347700000000001
1030,09.03.2017 22:00:00.000 GMT+1100,1.23281,1.23412,1.23207,1.2327700000000001,7943.0098,2017-03-09,2017,03,09,1.2347700000000001
1031,09.03.2017 23:00:00.000 GMT+1100,1.2327299999999999,1.23611,1.23252,1.2355,10633.29,2017-03-09,2017,03,09,1.2347700000000001
1032,10.03.2017 00:00:00.000 GMT+1100,1.23551,1.23661,1.23463,1.23567,17075.8691,2017-03-10,2017,03,10,1.23132
1033,10.03.2017 01:00:00.000 GMT+1100,1.23566,1.23606,1.2339200000000001,1.2339200000000001,16341.6602,2017-03-10,2017,03,10,1.23132
1034,10.03.2017 02:00:00.000 GMT+1100,1.23383,1.23409,1.23031,1.23256,13567.79,2017-03-10,2017,03,10,1.23132
1035,10.03.2017 03:00:00.000 GMT+1100,1.23255,1.23336,1.2320799999999998,1.23235,12323.4199,2017-03-10,2017,03,10,1.23132
1036,10.03.2017 04:00:00.000 GMT+1100,1.23235,1.23308,1.23176,1.23276,6679.6602,2017-03-10,2017,03,10,1.23132
1037,10.03.2017 05:00:00.000 GMT+1100,1.2327700000000001,1.23425,1.22967,1.2301799999999998,9145.1602,2017-03-10,2017,03,10,1.23132
1038,10.03.2017 06:00:00.000 GMT+1100,1.2302,1.23064,1.22955,1.2298,6773.8101,2017-03-10,2017,03,10,1.23132
1039,10.03.2017 07:00:00.000 GMT+1100,1.2297799999999999,1.23112,1.22956,1.23092,5644.4702,2017-03-10,2017,03,10,1.23132
1040,10.03.2017 08:00:00.000 GMT+1100,1.23092,1.23255,1.2307299999999999,1.23081,3865.1299,2017-03-10,2017,03,10,1.23132
1041,10.03.2017 09:00:00.000 GMT+1100,1.23086,1.23135,1.22947,1.23044,2288.24,2017-03-10,2017,03,10,1.23132
1042,10.03.2017 10:00:00.000 GMT+1100,1.2304700000000002,1.2313100000000001,1.23015,1.2303600000000001,2733.1899,2017-03-10,2017,03,10,1.23132
1043,10.03.2017 11:00:00.000 GMT+1100,1.23041,1.2306700000000002,1.2300799999999998,1.23054,7214.46,2017-03-10,2017,03,10,1.23132
1044,10.03.2017 12:00:00.000 GMT+1100,1.23054,1.23101,1.23014,1.2306700000000002,4888.8999,2017-03-10,2017,03,10,1.23132
1045,10.03.2017 13:00:00.000 GMT+1100,1.23068,1.23101,1.2302799999999998,1.23055,4721.9399,2017-03-10,2017,03,10,1.23132
1046,10.03.2017 14:00:00.000 GMT+1100,1.23052,1.23065,1.22996,1.2305,3497.01,2017-03-10,2017,03,10,1.23132
1047,10.03.2017 15:00:00.000 GMT+1100,1.2304899999999999,1.23069,1.23,1.2304700000000002,3093.9199,2017-03-10,2017,03,10,1.23132
1048,10.03.2017 16:00:00.000 GMT+1100,1.2304700000000002,1.23101,1.22976,1.23091,4357.25,2017-03-10,2017,03,10,1.23132
1049,10.03.2017 17:00:00.000 GMT+1100,1.23088,1.2313100000000001,1.2303,1.23125,4876.7798,2017-03-10,2017,03,10,1.23132
1050,10.03.2017 18:00:00.000 GMT+1100,1.2313100000000001,1.23214,1.23019,1.23096,7596.04,2017-03-10,2017,03,10,1.23132
1051,10.03.2017 19:00:00.000 GMT+1100,1.23094,1.23197,1.22932,1.23124,10455.0098,2017-03-10,2017,03,10,1.23132
1052,10.03.2017 20:00:00.000 GMT+1100,1.23126,1.23246,1.23099,1.23183,9421.4697,2017-03-10,2017,03,10,1.23132
1053,10.03.2017 21:00:00.000 GMT+1100,1.23183,1.23241,1.23,1.23063,8495.04,2017-03-10,2017,03,10,1.23132
1054,10.03.2017 22:00:00.000 GMT+1100,1.23062,1.2314200000000002,1.229,1.22951,8461.04,2017-03-10,2017,03,10,1.23132
1055,10.03.2017 23:00:00.000 GMT+1100,1.22956,1.23106,1.22914,1.23096,7306.8701,2017-03-10,2017,03,10,1.23132
1056,11.03.2017 00:00:00.000 GMT+1100,1.2309700000000001,1.23196,1.22929,1.23027,16695.25,2017-03-11,2017,03,11,
1057,11.03.2017 01:00:00.000 GMT+1100,1.2303,1.23035,1.22795,1.2286700000000002,13655.1699,2017-03-11,2017,03,11,
1058,11.03.2017 02:00:00.000 GMT+1100,1.2286299999999999,1.22959,1.22695,1.22909,16838.1699,2017-03-11,2017,03,11,
1059,11.03.2017 03:00:00.000 GMT+1100,1.22912,1.22928,1.2271100000000001,1.2283,13131.6904,2017-03-11,2017,03,11,
1060,11.03.2017 04:00:00.000 GMT+1100,1.2282799999999998,1.22948,1.22809,1.22928,9101.0,2017-03-11,2017,03,11,
1061,11.03.2017 05:00:00.000 GMT+1100,1.22926,1.22961,1.2285700000000002,1.2286,6663.8901,2017-03-11,2017,03,11,
1062,11.03.2017 06:00:00.000 GMT+1100,1.22861,1.22939,1.2284,1.22909,6930.77,2017-03-11,2017,03,11,
1063,11.03.2017 07:00:00.000 GMT+1100,1.22909,1.23013,1.2289299999999999,1.22973,5375.7002,2017-03-11,2017,03,11,
1064,11.03.2017 08:00:00.000 GMT+1100,1.22973,1.23034,1.2281600000000001,1.22865,3969.99,2017-03-11,2017,03,11,
1065,13.03.2017 08:00:00.000 GMT+1100,1.22846,1.2291,1.22719,1.22838,748.51,2017-03-13,2017,03,13,1.23013
1066,13.03.2017 09:00:00.000 GMT+1100,1.2283899999999999,1.2292299999999998,1.2283899999999999,1.2287700000000001,1606.58,2017-03-13,2017,03,13,1.23013
1067,13.03.2017 10:00:00.000 GMT+1100,1.22874,1.22899,1.22813,1.22884,2433.6799,2017-03-13,2017,03,13,1.23013
1068,13.03.2017 11:00:00.000 GMT+1100,1.22886,1.2293,1.22842,1.22881,5364.3799,2017-03-13,2017,03,13,1.23013
1069,13.03.2017 12:00:00.000 GMT+1100,1.22882,1.22905,1.22821,1.22868,8769.7197,2017-03-13,2017,03,13,1.23013
1070,13.03.2017 13:00:00.000 GMT+1100,1.22868,1.22879,1.2282,1.2287,6013.0,2017-03-13,2017,03,13,1.23013
1071,13.03.2017 14:00:00.000 GMT+1100,1.22871,1.2289,1.228,1.22815,3969.05,2017-03-13,2017,03,13,1.23013
1072,13.03.2017 15:00:00.000 GMT+1100,1.22815,1.2283600000000001,1.22785,1.22801,3695.2,2017-03-13,2017,03,13,1.23013
1073,13.03.2017 16:00:00.000 GMT+1100,1.22801,1.22837,1.22775,1.22786,4435.1499,2017-03-13,2017,03,13,1.23013
1074,13.03.2017 17:00:00.000 GMT+1100,1.22791,1.23006,1.22775,1.2297,7133.79,2017-03-13,2017,03,13,1.23013
1075,13.03.2017 18:00:00.000 GMT+1100,1.22976,1.23696,1.22975,1.23559,11679.4297,2017-03-13,2017,03,13,1.23013
1076,13.03.2017 19:00:00.000 GMT+1100,1.23559,1.23632,1.23413,1.2346,12386.9004,2017-03-13,2017,03,13,1.23013
1077,13.03.2017 20:00:00.000 GMT+1100,1.23461,1.23496,1.22926,1.22975,10805.9805,2017-03-13,2017,03,13,1.23013
1078,13.03.2017 21:00:00.000 GMT+1100,1.22975,1.23125,1.22945,1.23032,9191.8799,2017-03-13,2017,03,13,1.23013
1079,13.03.2017 22:00:00.000 GMT+1100,1.23032,1.2331,1.2298,1.2331,10950.2305,2017-03-13,2017,03,13,1.23013
1080,13.03.2017 23:00:00.000 GMT+1100,1.23312,1.23315,1.23191,1.23214,9596.8398,2017-03-13,2017,03,13,1.23013
1081,14.03.2017 00:00:00.000 GMT+1100,1.23215,1.23276,1.23143,1.23241,9678.2598,2017-03-14,2017,03,14,1.23071
1082,14.03.2017 01:00:00.000 GMT+1100,1.2324,1.23272,1.23101,1.2313,9513.2002,2017-03-14,2017,03,14,1.23071
1083,14.03.2017 02:00:00.000 GMT+1100,1.23132,1.23281,1.23088,1.23171,9750.9004,2017-03-14,2017,03,14,1.23071
1084,14.03.2017 03:00:00.000 GMT+1100,1.2316799999999999,1.23211,1.23086,1.23137,8540.2695,2017-03-14,2017,03,14,1.23071
1085,14.03.2017 04:00:00.000 GMT+1100,1.23138,1.232,1.23102,1.2319,8063.4902,2017-03-14,2017,03,14,1.23071
1086,14.03.2017 05:00:00.000 GMT+1100,1.2319,1.23265,1.23143,1.2315200000000002,5445.6401,2017-03-14,2017,03,14,1.23071
1087,14.03.2017 06:00:00.000 GMT+1100,1.2315200000000002,1.23177,1.23031,1.23091,5162.1299,2017-03-14,2017,03,14,1.23071
1088,14.03.2017 07:00:00.000 GMT+1100,1.23091,1.2312100000000001,1.23025,1.23065,2194.8899,2017-03-14,2017,03,14,1.23071
1089,14.03.2017 08:00:00.000 GMT+1100,1.23056,1.23108,1.23003,1.23065,2057.8301,2017-03-14,2017,03,14,1.23071
1090,14.03.2017 09:00:00.000 GMT+1100,1.23061,1.23086,1.22995,1.23042,1168.87,2017-03-14,2017,03,14,1.23071
1091,14.03.2017 10:00:00.000 GMT+1100,1.23046,1.23081,1.22955,1.22986,2783.5601,2017-03-14,2017,03,14,1.23071
1092,14.03.2017 11:00:00.000 GMT+1100,1.22986,1.23011,1.2293,1.22996,2764.5901,2017-03-14,2017,03,14,1.23071
1093,14.03.2017 12:00:00.000 GMT+1100,1.22996,1.2302600000000001,1.22956,1.2298200000000001,3999.6499,2017-03-14,2017,03,14,1.23071
1094,14.03.2017 13:00:00.000 GMT+1100,1.2298,1.22997,1.22915,1.22935,3360.54,2017-03-14,2017,03,14,1.23071
1095,14.03.2017 14:00:00.000 GMT+1100,1.22935,1.22991,1.2291,1.22947,2117.7,2017-03-14,2017,03,14,1.23071
1096,14.03.2017 15:00:00.000 GMT+1100,1.22947,1.22981,1.2293399999999999,1.22956,3688.7,2017-03-14,2017,03,14,1.23071
1097,14.03.2017 16:00:00.000 GMT+1100,1.22956,1.2296799999999999,1.22906,1.2292100000000001,2631.21,2017-03-14,2017,03,14,1.23071
1098,14.03.2017 17:00:00.000 GMT+1100,1.22922,1.2292299999999998,1.22506,1.22635,8276.3896,2017-03-14,2017,03,14,1.23071
1099,14.03.2017 18:00:00.000 GMT+1100,1.22641,1.22652,1.22391,1.2252100000000001,9796.2598,2017-03-14,2017,03,14,1.23071
1100,14.03.2017 19:00:00.000 GMT+1100,1.22518,1.22561,1.22194,1.22266,11389.2998,2017-03-14,2017,03,14,1.23071
1101,14.03.2017 20:00:00.000 GMT+1100,1.2226299999999999,1.22396,1.22146,1.22238,8181.3501,2017-03-14,2017,03,14,1.23071
1102,14.03.2017 21:00:00.000 GMT+1100,1.2223899999999999,1.22346,1.22161,1.2231100000000001,9202.4297,2017-03-14,2017,03,14,1.23071
1103,14.03.2017 22:00:00.000 GMT+1100,1.2231,1.2241799999999998,1.22282,1.22316,7129.8101,2017-03-14,2017,03,14,1.23071
1104,14.03.2017 23:00:00.000 GMT+1100,1.22316,1.2252100000000001,1.22275,1.2249,9109.0195,2017-03-14,2017,03,14,1.23071
1105,15.03.2017 00:00:00.000 GMT+1100,1.2249,1.22672,1.22405,1.22486,9601.4697,2017-03-15,2017,03,15,1.22774
1106,15.03.2017 01:00:00.000 GMT+1100,1.22486,1.22611,1.22358,1.2244,11387.8096,2017-03-15,2017,03,15,1.22774
1107,15.03.2017 02:00:00.000 GMT+1100,1.2244,1.2265700000000002,1.22424,1.226,9910.6504,2017-03-15,2017,03,15,1.22774
1108,15.03.2017 03:00:00.000 GMT+1100,1.2261,1.2263600000000001,1.22469,1.2248700000000001,8379.0498,2017-03-15,2017,03,15,1.22774
1109,15.03.2017 04:00:00.000 GMT+1100,1.22486,1.22682,1.22486,1.22682,6350.3599,2017-03-15,2017,03,15,1.22774
1110,15.03.2017 05:00:00.000 GMT+1100,1.22681,1.2281,1.22644,1.22795,6195.77,2017-03-15,2017,03,15,1.22774
1111,15.03.2017 06:00:00.000 GMT+1100,1.22794,1.2284700000000002,1.2272399999999999,1.22763,5381.1001,2017-03-15,2017,03,15,1.22774
1112,15.03.2017 07:00:00.000 GMT+1100,1.22766,1.22796,1.2272100000000001,1.22732,3113.1899,2017-03-15,2017,03,15,1.22774
1113,15.03.2017 08:00:00.000 GMT+1100,1.22715,1.22791,1.2263700000000002,1.2274,2862.1399,2017-03-15,2017,03,15,1.22774
1114,15.03.2017 09:00:00.000 GMT+1100,1.2274,1.22756,1.22676,1.22706,1139.92,2017-03-15,2017,03,15,1.22774
1115,15.03.2017 10:00:00.000 GMT+1100,1.22706,1.2272100000000001,1.2268700000000001,1.2271,1307.66,2017-03-15,2017,03,15,1.22774
1116,15.03.2017 11:00:00.000 GMT+1100,1.2271,1.22766,1.22696,1.2274100000000001,3646.3401,2017-03-15,2017,03,15,1.22774
1117,15.03.2017 12:00:00.000 GMT+1100,1.2274100000000001,1.22776,1.22684,1.22746,2656.9299,2017-03-15,2017,03,15,1.22774
1118,15.03.2017 13:00:00.000 GMT+1100,1.22746,1.22755,1.22678,1.22678,2730.5,2017-03-15,2017,03,15,1.22774
1119,15.03.2017 14:00:00.000 GMT+1100,1.2267700000000001,1.22726,1.2262600000000001,1.22689,2053.1299,2017-03-15,2017,03,15,1.22774
1120,15.03.2017 15:00:00.000 GMT+1100,1.22689,1.22757,1.22688,1.22756,4218.6001,2017-03-15,2017,03,15,1.22774
1121,15.03.2017 16:00:00.000 GMT+1100,1.22756,1.22866,1.22753,1.22848,3032.4299,2017-03-15,2017,03,15,1.22774
1122,15.03.2017 17:00:00.000 GMT+1100,1.22856,1.23597,1.22825,1.2322799999999998,8953.4199,2017-03-15,2017,03,15,1.22774
1123,15.03.2017 18:00:00.000 GMT+1100,1.2322799999999998,1.23271,1.23062,1.23199,8024.3901,2017-03-15,2017,03,15,1.22774
1124,15.03.2017 19:00:00.000 GMT+1100,1.23199,1.23369,1.23137,1.23251,8011.7798,2017-03-15,2017,03,15,1.22774
1125,15.03.2017 20:00:00.000 GMT+1100,1.2325,1.23338,1.22891,1.23081,12600.7803,2017-03-15,2017,03,15,1.22774
1126,15.03.2017 21:00:00.000 GMT+1100,1.23086,1.23091,1.2289700000000001,1.23013,8254.9697,2017-03-15,2017,03,15,1.22774
1127,15.03.2017 22:00:00.000 GMT+1100,1.23012,1.23051,1.22929,1.23013,6487.4902,2017-03-15,2017,03,15,1.22774
1128,15.03.2017 23:00:00.000 GMT+1100,1.2301600000000001,1.23107,1.22975,1.23031,7926.1699,2017-03-15,2017,03,15,1.22774
1129,16.03.2017 00:00:00.000 GMT+1100,1.23032,1.23171,1.22991,1.2312100000000001,7693.4702,2017-03-16,2017,03,16,1.22936
1130,16.03.2017 01:00:00.000 GMT+1100,1.23117,1.23135,1.2295,1.2297200000000001,8720.9199,2017-03-16,2017,03,16,1.22936
1131,16.03.2017 02:00:00.000 GMT+1100,1.22975,1.23211,1.22946,1.23181,9236.8496,2017-03-16,2017,03,16,1.22936
1132,16.03.2017 03:00:00.000 GMT+1100,1.23181,1.2321799999999998,1.2310299999999998,1.23132,9072.1602,2017-03-16,2017,03,16,1.22936
1133,16.03.2017 04:00:00.000 GMT+1100,1.23132,1.23191,1.23003,1.23027,7444.0098,2017-03-16,2017,03,16,1.22936
1134,16.03.2017 05:00:00.000 GMT+1100,1.23023,1.23219,1.22795,1.23012,23025.6309,2017-03-16,2017,03,16,1.22936
1135,16.03.2017 06:00:00.000 GMT+1100,1.23011,1.23052,1.2288,1.22915,13101.7598,2017-03-16,2017,03,16,1.22936
1136,16.03.2017 07:00:00.000 GMT+1100,1.22912,1.2301600000000001,1.22806,1.2292399999999999,8323.3398,2017-03-16,2017,03,16,1.22936
1137,16.03.2017 08:00:00.000 GMT+1100,1.2294100000000001,1.23038,1.22859,1.2293100000000001,2055.3899,2017-03-16,2017,03,16,1.22936
1138,16.03.2017 09:00:00.000 GMT+1100,1.2293100000000001,1.23041,1.2292,1.23005,3301.0601,2017-03-16,2017,03,16,1.22936
1139,16.03.2017 10:00:00.000 GMT+1100,1.23004,1.23009,1.22775,1.2281600000000001,3472.53,2017-03-16,2017,03,16,1.22936
1140,16.03.2017 11:00:00.000 GMT+1100,1.22819,1.22831,1.22655,1.22656,5626.6899,2017-03-16,2017,03,16,1.22936
1141,16.03.2017 12:00:00.000 GMT+1100,1.22656,1.22726,1.22615,1.22665,4478.4102,2017-03-16,2017,03,16,1.22936
1142,16.03.2017 13:00:00.000 GMT+1100,1.22665,1.2272100000000001,1.2264,1.2268,4004.9399,2017-03-16,2017,03,16,1.22936
1143,16.03.2017 14:00:00.000 GMT+1100,1.2268,1.2272100000000001,1.22635,1.22666,4654.54,2017-03-16,2017,03,16,1.22936
1144,16.03.2017 15:00:00.000 GMT+1100,1.22666,1.22686,1.2261,1.22661,3020.74,2017-03-16,2017,03,16,1.22936
1145,16.03.2017 16:00:00.000 GMT+1100,1.22661,1.2269,1.22595,1.226,2655.4399,2017-03-16,2017,03,16,1.22936
1146,16.03.2017 17:00:00.000 GMT+1100,1.22601,1.22706,1.22507,1.22686,5621.6201,2017-03-16,2017,03,16,1.22936
1147,16.03.2017 18:00:00.000 GMT+1100,1.22686,1.22761,1.22516,1.2269299999999999,10413.75,2017-03-16,2017,03,16,1.22936
1148,16.03.2017 19:00:00.000 GMT+1100,1.2269,1.22803,1.22545,1.22546,9029.5498,2017-03-16,2017,03,16,1.22936
1149,16.03.2017 20:00:00.000 GMT+1100,1.22547,1.22631,1.22356,1.22428,8704.5801,2017-03-16,2017,03,16,1.22936
1150,16.03.2017 21:00:00.000 GMT+1100,1.22431,1.22546,1.2238799999999999,1.22396,9642.9404,2017-03-16,2017,03,16,1.22936
1151,16.03.2017 22:00:00.000 GMT+1100,1.22396,1.2242,1.2226700000000001,1.22356,9315.3398,2017-03-16,2017,03,16,1.22936
1152,16.03.2017 23:00:00.000 GMT+1100,1.22355,1.2329,1.22351,1.2326,14095.0898,2017-03-16,2017,03,16,1.22936
1153,17.03.2017 00:00:00.000 GMT+1100,1.23258,1.23329,1.2308700000000001,1.23115,10809.2002,2017-03-17,2017,03,17,1.23176
1154,17.03.2017 01:00:00.000 GMT+1100,1.2312100000000001,1.23166,1.23035,1.23116,10978.5195,2017-03-17,2017,03,17,1.23176
1155,17.03.2017 02:00:00.000 GMT+1100,1.23116,1.2319799999999999,1.22943,1.23102,11403.4102,2017-03-17,2017,03,17,1.23176
1156,17.03.2017 03:00:00.000 GMT+1100,1.23101,1.23165,1.2302600000000001,1.2314,8945.3896,2017-03-17,2017,03,17,1.23176
1157,17.03.2017 04:00:00.000 GMT+1100,1.2314,1.2326,1.231,1.23186,9640.8203,2017-03-17,2017,03,17,1.23176
1158,17.03.2017 05:00:00.000 GMT+1100,1.23183,1.2324899999999999,1.2310299999999998,1.2314100000000001,8938.8096,2017-03-17,2017,03,17,1.23176
1159,17.03.2017 06:00:00.000 GMT+1100,1.2314100000000001,1.23206,1.22999,1.23112,9839.2998,2017-03-17,2017,03,17,1.23176
1160,17.03.2017 07:00:00.000 GMT+1100,1.23112,1.23174,1.2300200000000001,1.2316200000000002,3751.23,2017-03-17,2017,03,17,1.23176
1161,17.03.2017 08:00:00.000 GMT+1100,1.23126,1.2316,1.2301,1.23102,1951.72,2017-03-17,2017,03,17,1.23176
1162,17.03.2017 09:00:00.000 GMT+1100,1.23102,1.23104,1.23011,1.23076,3533.3401,2017-03-17,2017,03,17,1.23176
1163,17.03.2017 10:00:00.000 GMT+1100,1.23079,1.2312100000000001,1.2296799999999999,1.23012,2725.28,2017-03-17,2017,03,17,1.23176
1164,17.03.2017 11:00:00.000 GMT+1100,1.23015,1.23106,1.2300799999999998,1.23101,4922.6401,2017-03-17,2017,03,17,1.23176
1165,17.03.2017 12:00:00.000 GMT+1100,1.231,1.23106,1.22995,1.23015,5535.5,2017-03-17,2017,03,17,1.23176
1166,17.03.2017 13:00:00.000 GMT+1100,1.23015,1.23074,1.22966,1.23058,2782.1899,2017-03-17,2017,03,17,1.23176
1167,17.03.2017 14:00:00.000 GMT+1100,1.23058,1.23102,1.23046,1.2308299999999999,2734.01,2017-03-17,2017,03,17,1.23176
1168,17.03.2017 15:00:00.000 GMT+1100,1.23082,1.23143,1.2306,1.23136,2336.8301,2017-03-17,2017,03,17,1.23176
1169,17.03.2017 16:00:00.000 GMT+1100,1.23137,1.23175,1.23099,1.23126,3013.5,2017-03-17,2017,03,17,1.23176
1170,17.03.2017 17:00:00.000 GMT+1100,1.23127,1.23271,1.2312100000000001,1.2317799999999999,6532.5801,2017-03-17,2017,03,17,1.23176
1171,17.03.2017 18:00:00.000 GMT+1100,1.23175,1.2321600000000001,1.22896,1.23007,10707.71,2017-03-17,2017,03,17,1.23176
1172,17.03.2017 19:00:00.000 GMT+1100,1.23007,1.23434,1.22945,1.2332,9166.3301,2017-03-17,2017,03,17,1.23176
1173,17.03.2017 20:00:00.000 GMT+1100,1.2332100000000001,1.23385,1.23169,1.2324,8345.8096,2017-03-17,2017,03,17,1.23176
1174,17.03.2017 21:00:00.000 GMT+1100,1.23246,1.23306,1.23115,1.2326,8600.0098,2017-03-17,2017,03,17,1.23176
1175,17.03.2017 22:00:00.000 GMT+1100,1.23255,1.23353,1.22933,1.23256,12112.2305,2017-03-17,2017,03,17,1.23176
1176,17.03.2017 23:00:00.000 GMT+1100,1.23256,1.23286,1.23098,1.23111,9412.5801,2017-03-17,2017,03,17,1.23176
1177,18.03.2017 00:00:00.000 GMT+1100,1.2311,1.23296,1.2305,1.23251,9673.0195,2017-03-18,2017,03,18,
1178,18.03.2017 01:00:00.000 GMT+1100,1.2324899999999999,1.23386,1.2319,1.2336,10193.25,2017-03-18,2017,03,18,
1179,18.03.2017 02:00:00.000 GMT+1100,1.23356,1.2348700000000001,1.23286,1.2344,10336.3604,2017-03-18,2017,03,18,
1180,18.03.2017 03:00:00.000 GMT+1100,1.23441,1.23581,1.23399,1.23567,8438.5303,2017-03-18,2017,03,18,
1181,18.03.2017 04:00:00.000 GMT+1100,1.23571,1.23603,1.23469,1.2350700000000001,6659.5,2017-03-18,2017,03,18,
1182,18.03.2017 05:00:00.000 GMT+1100,1.23508,1.23648,1.2348299999999999,1.23645,4721.98,2017-03-18,2017,03,18,
1183,18.03.2017 06:00:00.000 GMT+1100,1.23645,1.2372100000000001,1.23635,1.23672,5484.0,2017-03-18,2017,03,18,
1184,18.03.2017 07:00:00.000 GMT+1100,1.23672,1.23777,1.2364899999999999,1.2375,3157.95,2017-03-18,2017,03,18,
1185,20.03.2017 08:00:00.000 GMT+1100,1.23551,1.23644,1.23486,1.2351299999999998,1358.23,2017-03-20,2017,03,20,1.23761
1186,20.03.2017 09:00:00.000 GMT+1100,1.2351299999999998,1.23594,1.23511,1.23573,1709.85,2017-03-20,2017,03,20,1.23761
1187,20.03.2017 10:00:00.000 GMT+1100,1.23573,1.23573,1.2351,1.23512,1612.74,2017-03-20,2017,03,20,1.23761
1188,20.03.2017 11:00:00.000 GMT+1100,1.23512,1.23512,1.23387,1.2340799999999998,3092.3401,2017-03-20,2017,03,20,1.23761
1189,20.03.2017 12:00:00.000 GMT+1100,1.2340799999999998,1.23442,1.23389,1.23413,4883.3701,2017-03-20,2017,03,20,1.23761
1190,20.03.2017 13:00:00.000 GMT+1100,1.23412,1.23419,1.23351,1.23363,4485.7998,2017-03-20,2017,03,20,1.23761
1191,20.03.2017 14:00:00.000 GMT+1100,1.23367,1.23405,1.23316,1.23391,2464.1799,2017-03-20,2017,03,20,1.23761
1192,20.03.2017 15:00:00.000 GMT+1100,1.2339,1.2340200000000001,1.2336200000000002,1.2339799999999999,1983.7,2017-03-20,2017,03,20,1.23761
1193,20.03.2017 16:00:00.000 GMT+1100,1.2339799999999999,1.23488,1.2339200000000001,1.23478,3099.3101,2017-03-20,2017,03,20,1.23761
1194,20.03.2017 17:00:00.000 GMT+1100,1.23478,1.23511,1.2343,1.23511,4218.0801,2017-03-20,2017,03,20,1.23761
1195,20.03.2017 18:00:00.000 GMT+1100,1.2351,1.23882,1.23506,1.23876,8642.1504,2017-03-20,2017,03,20,1.23761
1196,20.03.2017 19:00:00.000 GMT+1100,1.23878,1.2396200000000002,1.23765,1.23781,9374.4902,2017-03-20,2017,03,20,1.23761
1197,20.03.2017 20:00:00.000 GMT+1100,1.23781,1.23966,1.23761,1.2391299999999998,9479.7305,2017-03-20,2017,03,20,1.23761
1198,20.03.2017 21:00:00.000 GMT+1100,1.2391299999999998,1.2392100000000001,1.2375,1.23838,7498.6201,2017-03-20,2017,03,20,1.23761
1199,20.03.2017 22:00:00.000 GMT+1100,1.23837,1.23868,1.23466,1.23532,7818.2002,2017-03-20,2017,03,20,1.23761
1200,20.03.2017 23:00:00.000 GMT+1100,1.2353100000000001,1.23591,1.2339799999999999,1.23494,8415.3496,2017-03-20,2017,03,20,1.23761
1201,21.03.2017 00:00:00.000 GMT+1100,1.23494,1.23558,1.2342600000000001,1.23458,9350.0098,2017-03-21,2017,03,21,1.23414
1202,21.03.2017 01:00:00.000 GMT+1100,1.2345899999999999,1.23491,1.23376,1.234,10491.0303,2017-03-21,2017,03,21,1.23414
1203,21.03.2017 02:00:00.000 GMT+1100,1.23399,1.2342600000000001,1.2321600000000001,1.2324700000000002,9587.9004,2017-03-21,2017,03,21,1.23414
1204,21.03.2017 03:00:00.000 GMT+1100,1.23243,1.23312,1.231,1.23235,10792.5898,2017-03-21,2017,03,21,1.23414
1205,21.03.2017 04:00:00.000 GMT+1100,1.2323600000000001,1.23333,1.23197,1.23288,7483.3599,2017-03-21,2017,03,21,1.23414
1206,21.03.2017 05:00:00.000 GMT+1100,1.23291,1.23358,1.23242,1.23312,5672.9302,2017-03-21,2017,03,21,1.23414
1207,21.03.2017 06:00:00.000 GMT+1100,1.23316,1.23413,1.2331,1.23376,5359.9199,2017-03-21,2017,03,21,1.23414
1208,21.03.2017 07:00:00.000 GMT+1100,1.23371,1.2342,1.23356,1.23395,3289.4299,2017-03-21,2017,03,21,1.23414
