,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
9617,26.07.2018 07:00:00.000 GMT+1000,1.71514,1.7157200000000001,1.7140900000000001,1.7151,4560.3799,2018-07-26,2018,07,26,1.7159
9618,26.07.2018 08:00:00.000 GMT+1000,1.71511,1.7160900000000001,1.7147299999999999,1.71577,2646.0,2018-07-26,2018,07,26,1.7159
9619,26.07.2018 09:00:00.000 GMT+1000,1.71576,1.71576,1.71405,1.7149900000000002,3355.26,2018-07-26,2018,07,26,1.7159
9620,26.07.2018 10:00:00.000 GMT+1000,1.715,1.7150299999999998,1.7131900000000002,1.71353,6024.3599,2018-07-26,2018,07,26,1.7159
9621,26.07.2018 11:00:00.000 GMT+1000,1.71354,1.7158400000000003,1.7132900000000002,1.71577,6469.8101,2018-07-26,2018,07,26,1.7159
9622,26.07.2018 12:00:00.000 GMT+1000,1.71576,1.71655,1.71544,1.7159200000000001,5494.0801,2018-07-26,2018,07,26,1.7159
9623,26.07.2018 13:00:00.000 GMT+1000,1.7159200000000001,1.7167,1.71522,1.7155900000000002,4685.2202,2018-07-26,2018,07,26,1.7159
9624,26.07.2018 14:00:00.000 GMT+1000,1.7155900000000002,1.7164,1.7150299999999998,1.71554,3205.1599,2018-07-26,2018,07,26,1.7159
9625,26.07.2018 15:00:00.000 GMT+1000,1.71555,1.71679,1.71527,1.71675,5202.23,2018-07-26,2018,07,26,1.7159
9626,26.07.2018 16:00:00.000 GMT+1000,1.7167299999999999,1.71738,1.71537,1.7161,9074.25,2018-07-26,2018,07,26,1.7159
9627,26.07.2018 17:00:00.000 GMT+1000,1.7161,1.7175599999999998,1.71587,1.7166599999999999,6730.6299,2018-07-26,2018,07,26,1.7159
9628,26.07.2018 18:00:00.000 GMT+1000,1.7167299999999999,1.71692,1.71501,1.71537,5827.27,2018-07-26,2018,07,26,1.7159
9629,26.07.2018 19:00:00.000 GMT+1000,1.7153900000000002,1.7174900000000002,1.71508,1.7167,6390.9102,2018-07-26,2018,07,26,1.7159
9630,26.07.2018 20:00:00.000 GMT+1000,1.7167299999999999,1.71764,1.71535,1.71605,5119.52,2018-07-26,2018,07,26,1.7159
9631,26.07.2018 21:00:00.000 GMT+1000,1.7160400000000002,1.71905,1.7158,1.71738,6549.98,2018-07-26,2018,07,26,1.7159
9632,26.07.2018 22:00:00.000 GMT+1000,1.7173900000000002,1.7204,1.71692,1.71817,12895.4902,2018-07-26,2018,07,26,1.7159
9633,26.07.2018 23:00:00.000 GMT+1000,1.71816,1.71905,1.71557,1.71635,12068.0,2018-07-26,2018,07,26,1.7159
9634,27.07.2018 00:00:00.000 GMT+1000,1.7163400000000002,1.71813,1.71596,1.7161400000000002,12201.9404,2018-07-27,2018,07,27,1.7163099999999998
9635,27.07.2018 01:00:00.000 GMT+1000,1.7161400000000002,1.71724,1.71534,1.71629,8644.6797,2018-07-27,2018,07,27,1.7163099999999998
9636,27.07.2018 02:00:00.000 GMT+1000,1.71627,1.71743,1.71577,1.71625,5855.7598,2018-07-27,2018,07,27,1.7163099999999998
9637,27.07.2018 03:00:00.000 GMT+1000,1.71627,1.71675,1.71554,1.71557,7777.5298,2018-07-27,2018,07,27,1.7163099999999998
9638,27.07.2018 04:00:00.000 GMT+1000,1.7155799999999999,1.71629,1.71538,1.71553,5437.3398,2018-07-27,2018,07,27,1.7163099999999998
9639,27.07.2018 05:00:00.000 GMT+1000,1.7156200000000001,1.7169,1.71547,1.7163099999999998,3334.96,2018-07-27,2018,07,27,1.7163099999999998
9640,27.07.2018 06:00:00.000 GMT+1000,1.7163099999999998,1.7167299999999999,1.7159,1.7159,3015.3301,2018-07-27,2018,07,27,1.7163099999999998
9641,27.07.2018 07:00:00.000 GMT+1000,1.7159099999999998,1.71665,1.7146400000000002,1.7159200000000001,2297.3999,2018-07-27,2018,07,27,1.7163099999999998
9642,27.07.2018 08:00:00.000 GMT+1000,1.7159200000000001,1.71678,1.7155900000000002,1.71616,1948.14,2018-07-27,2018,07,27,1.7163099999999998
9643,27.07.2018 09:00:00.000 GMT+1000,1.71615,1.7165700000000002,1.7153,1.7156900000000002,2784.1001,2018-07-27,2018,07,27,1.7163099999999998
9644,27.07.2018 10:00:00.000 GMT+1000,1.7156799999999999,1.7183599999999999,1.71531,1.71747,5000.6602,2018-07-27,2018,07,27,1.7163099999999998
9645,27.07.2018 11:00:00.000 GMT+1000,1.71747,1.71805,1.71627,1.7178200000000001,5459.2998,2018-07-27,2018,07,27,1.7163099999999998
9646,27.07.2018 12:00:00.000 GMT+1000,1.71783,1.71823,1.7171599999999998,1.7177900000000002,3788.71,2018-07-27,2018,07,27,1.7163099999999998
9647,27.07.2018 13:00:00.000 GMT+1000,1.7177900000000002,1.71901,1.71725,1.71754,4812.4199,2018-07-27,2018,07,27,1.7163099999999998
9648,27.07.2018 14:00:00.000 GMT+1000,1.71754,1.71795,1.7169900000000002,1.7174200000000002,3192.8899,2018-07-27,2018,07,27,1.7163099999999998
9649,27.07.2018 15:00:00.000 GMT+1000,1.7174099999999999,1.7184700000000002,1.71708,1.71734,5538.2002,2018-07-27,2018,07,27,1.7163099999999998
9650,27.07.2018 16:00:00.000 GMT+1000,1.7173,1.71817,1.7167,1.7169599999999998,6464.7798,2018-07-27,2018,07,27,1.7163099999999998
9651,27.07.2018 17:00:00.000 GMT+1000,1.7169900000000002,1.7183400000000002,1.7166099999999997,1.71775,6831.8501,2018-07-27,2018,07,27,1.7163099999999998
9652,27.07.2018 18:00:00.000 GMT+1000,1.71774,1.7189400000000001,1.7168400000000001,1.7186400000000002,7594.3398,2018-07-27,2018,07,27,1.7163099999999998
9653,27.07.2018 19:00:00.000 GMT+1000,1.71862,1.71885,1.7176799999999999,1.71815,6950.8901,2018-07-27,2018,07,27,1.7163099999999998
9654,27.07.2018 20:00:00.000 GMT+1000,1.71816,1.71921,1.7176900000000002,1.71785,5460.21,2018-07-27,2018,07,27,1.7163099999999998
9655,27.07.2018 21:00:00.000 GMT+1000,1.71786,1.7185,1.71754,1.7179400000000002,4833.6699,2018-07-27,2018,07,27,1.7163099999999998
9656,27.07.2018 22:00:00.000 GMT+1000,1.7179400000000002,1.7183599999999999,1.71619,1.7166299999999999,10219.1201,2018-07-27,2018,07,27,1.7163099999999998
9657,27.07.2018 23:00:00.000 GMT+1000,1.71662,1.71796,1.7148299999999999,1.7149299999999998,10144.7197,2018-07-27,2018,07,27,1.7163099999999998
9658,28.07.2018 00:00:00.000 GMT+1000,1.71505,1.716,1.7144,1.71543,9576.1602,2018-07-28,2018,07,28,
9659,28.07.2018 01:00:00.000 GMT+1000,1.71543,1.71585,1.71428,1.7148900000000002,7569.6099,2018-07-28,2018,07,28,
9660,28.07.2018 02:00:00.000 GMT+1000,1.7148900000000002,1.71534,1.71357,1.71482,5505.1602,2018-07-28,2018,07,28,
9661,28.07.2018 03:00:00.000 GMT+1000,1.71481,1.71605,1.7146700000000001,1.71488,5872.48,2018-07-28,2018,07,28,
9662,28.07.2018 04:00:00.000 GMT+1000,1.71491,1.71528,1.71428,1.71481,5005.9502,2018-07-28,2018,07,28,
9663,28.07.2018 05:00:00.000 GMT+1000,1.71481,1.71596,1.71462,1.71545,4416.75,2018-07-28,2018,07,28,
9664,28.07.2018 06:00:00.000 GMT+1000,1.71544,1.7159799999999998,1.71322,1.71422,2831.0701,2018-07-28,2018,07,28,
9665,30.07.2018 07:00:00.000 GMT+1000,1.7147400000000002,1.7158,1.714,1.7151599999999998,1638.35,2018-07-30,2018,07,30,1.71665
9666,30.07.2018 08:00:00.000 GMT+1000,1.71518,1.7155200000000002,1.71498,1.7153200000000002,1748.4301,2018-07-30,2018,07,30,1.71665
9667,30.07.2018 09:00:00.000 GMT+1000,1.7153200000000002,1.71595,1.7146099999999997,1.71593,1691.85,2018-07-30,2018,07,30,1.71665
9668,30.07.2018 10:00:00.000 GMT+1000,1.71597,1.71597,1.71482,1.71533,4398.9102,2018-07-30,2018,07,30,1.71665
9669,30.07.2018 11:00:00.000 GMT+1000,1.7153200000000002,1.7154900000000002,1.7137099999999998,1.71433,4227.1201,2018-07-30,2018,07,30,1.71665
9670,30.07.2018 12:00:00.000 GMT+1000,1.7143599999999999,1.7149299999999998,1.71366,1.714,3830.01,2018-07-30,2018,07,30,1.71665
9671,30.07.2018 13:00:00.000 GMT+1000,1.714,1.71523,1.714,1.71502,3311.24,2018-07-30,2018,07,30,1.71665
9672,30.07.2018 14:00:00.000 GMT+1000,1.71502,1.71533,1.7146700000000001,1.71488,2566.29,2018-07-30,2018,07,30,1.71665
9673,30.07.2018 15:00:00.000 GMT+1000,1.7148900000000002,1.7154099999999999,1.71337,1.71419,3768.8101,2018-07-30,2018,07,30,1.71665
9674,30.07.2018 16:00:00.000 GMT+1000,1.71419,1.7146099999999997,1.71353,1.7139400000000002,4933.2798,2018-07-30,2018,07,30,1.71665
9675,30.07.2018 17:00:00.000 GMT+1000,1.7139400000000002,1.71438,1.71175,1.7132599999999998,7244.46,2018-07-30,2018,07,30,1.71665
9676,30.07.2018 18:00:00.000 GMT+1000,1.7132599999999998,1.71766,1.7129400000000001,1.71755,6348.3398,2018-07-30,2018,07,30,1.71665
9677,30.07.2018 19:00:00.000 GMT+1000,1.7175200000000002,1.7183,1.71597,1.71659,6900.3799,2018-07-30,2018,07,30,1.71665
9678,30.07.2018 20:00:00.000 GMT+1000,1.71659,1.71688,1.71518,1.7161099999999998,5368.9102,2018-07-30,2018,07,30,1.71665
9679,30.07.2018 21:00:00.000 GMT+1000,1.7161400000000002,1.7167599999999998,1.7155,1.7160099999999998,5215.8599,2018-07-30,2018,07,30,1.71665
9680,30.07.2018 22:00:00.000 GMT+1000,1.7159900000000001,1.71675,1.7154599999999998,1.7161,5316.9102,2018-07-30,2018,07,30,1.71665
9681,30.07.2018 23:00:00.000 GMT+1000,1.7161099999999998,1.7169599999999998,1.71585,1.71628,7974.3398,2018-07-30,2018,07,30,1.71665
9682,31.07.2018 00:00:00.000 GMT+1000,1.71628,1.7165,1.7142700000000002,1.7144,8237.3496,2018-07-31,2018,07,31,1.7152
9683,31.07.2018 01:00:00.000 GMT+1000,1.7144,1.71575,1.71377,1.71573,6661.2402,2018-07-31,2018,07,31,1.7152
9684,31.07.2018 02:00:00.000 GMT+1000,1.71574,1.7157799999999999,1.7149,1.7154,4762.4102,2018-07-31,2018,07,31,1.7152
9685,31.07.2018 03:00:00.000 GMT+1000,1.71543,1.7155799999999999,1.7146299999999999,1.7151,4212.4502,2018-07-31,2018,07,31,1.7152
9686,31.07.2018 04:00:00.000 GMT+1000,1.7151,1.7158200000000001,1.7148400000000001,1.71518,3213.3701,2018-07-31,2018,07,31,1.7152
9687,31.07.2018 05:00:00.000 GMT+1000,1.71517,1.71625,1.71517,1.7155799999999999,3098.02,2018-07-31,2018,07,31,1.7152
9688,31.07.2018 06:00:00.000 GMT+1000,1.7155799999999999,1.7158799999999998,1.7147400000000002,1.71475,2553.6599,2018-07-31,2018,07,31,1.7152
9689,31.07.2018 07:00:00.000 GMT+1000,1.71452,1.7158900000000001,1.7135,1.7150900000000002,2985.03,2018-07-31,2018,07,31,1.7152
9690,31.07.2018 08:00:00.000 GMT+1000,1.7150900000000002,1.71548,1.71449,1.7148599999999998,1686.87,2018-07-31,2018,07,31,1.7152
9691,31.07.2018 09:00:00.000 GMT+1000,1.7148700000000001,1.71566,1.7147,1.71543,1788.1,2018-07-31,2018,07,31,1.7152
9692,31.07.2018 10:00:00.000 GMT+1000,1.71543,1.71544,1.71363,1.7138799999999998,4513.5498,2018-07-31,2018,07,31,1.7152
9693,31.07.2018 11:00:00.000 GMT+1000,1.7138799999999998,1.71764,1.7137799999999999,1.7161099999999998,6493.3799,2018-07-31,2018,07,31,1.7152
9694,31.07.2018 12:00:00.000 GMT+1000,1.7161099999999998,1.7178,1.71574,1.71711,4302.1401,2018-07-31,2018,07,31,1.7152
9695,31.07.2018 13:00:00.000 GMT+1000,1.7170900000000002,1.71733,1.71574,1.716,3076.27,2018-07-31,2018,07,31,1.7152
9696,31.07.2018 14:00:00.000 GMT+1000,1.7160099999999998,1.71721,1.7152900000000002,1.71548,8185.9502,2018-07-31,2018,07,31,1.7152
9697,31.07.2018 15:00:00.000 GMT+1000,1.71548,1.71597,1.71498,1.71527,4630.27,2018-07-31,2018,07,31,1.7152
9698,31.07.2018 16:00:00.000 GMT+1000,1.71527,1.71773,1.71514,1.71702,10082.6904,2018-07-31,2018,07,31,1.7152
9699,31.07.2018 17:00:00.000 GMT+1000,1.71702,1.7191900000000002,1.7167,1.71898,8253.5195,2018-07-31,2018,07,31,1.7152
9700,31.07.2018 18:00:00.000 GMT+1000,1.71895,1.7208700000000001,1.7185,1.72006,7591.8501,2018-07-31,2018,07,31,1.7152
9701,31.07.2018 19:00:00.000 GMT+1000,1.72013,1.72071,1.71908,1.71984,6527.2798,2018-07-31,2018,07,31,1.7152
9702,31.07.2018 20:00:00.000 GMT+1000,1.71986,1.7222,1.71943,1.7218900000000001,5387.4102,2018-07-31,2018,07,31,1.7152
9703,31.07.2018 21:00:00.000 GMT+1000,1.7219,1.72259,1.7206099999999998,1.72081,7095.6299,2018-07-31,2018,07,31,1.7152
9704,31.07.2018 22:00:00.000 GMT+1000,1.7208400000000001,1.7226099999999998,1.7200099999999998,1.72043,8191.0698,2018-07-31,2018,07,31,1.7152
9705,31.07.2018 23:00:00.000 GMT+1000,1.7204400000000002,1.72167,1.71783,1.7182400000000002,12776.1699,2018-07-31,2018,07,31,1.7152
9706,01.08.2018 00:00:00.000 GMT+1000,1.7182400000000002,1.7199099999999998,1.7175099999999999,1.7180799999999998,11223.2197,2018-08-01,2018,08,01,1.7143700000000002
9707,01.08.2018 01:00:00.000 GMT+1000,1.7181099999999998,1.7195200000000002,1.71787,1.71859,10189.5303,2018-08-01,2018,08,01,1.7143700000000002
9708,01.08.2018 02:00:00.000 GMT+1000,1.7185700000000002,1.71868,1.71708,1.7173200000000002,5969.9502,2018-08-01,2018,08,01,1.7143700000000002
9709,01.08.2018 03:00:00.000 GMT+1000,1.7173200000000002,1.7176799999999999,1.7151599999999998,1.7152599999999998,5316.2598,2018-08-01,2018,08,01,1.7143700000000002
9710,01.08.2018 04:00:00.000 GMT+1000,1.71524,1.716,1.7144599999999999,1.7146099999999997,4129.6802,2018-08-01,2018,08,01,1.7143700000000002
9711,01.08.2018 05:00:00.000 GMT+1000,1.71472,1.7156099999999999,1.71428,1.71535,4571.4102,2018-08-01,2018,08,01,1.7143700000000002
9712,01.08.2018 06:00:00.000 GMT+1000,1.71535,1.716,1.7133900000000002,1.7133900000000002,3242.7,2018-08-01,2018,08,01,1.7143700000000002
9713,01.08.2018 07:00:00.000 GMT+1000,1.7150900000000002,1.71544,1.7138,1.7146700000000001,5661.6201,2018-08-01,2018,08,01,1.7143700000000002
9714,01.08.2018 08:00:00.000 GMT+1000,1.7146700000000001,1.7178,1.71355,1.7173599999999998,3133.03,2018-08-01,2018,08,01,1.7143700000000002
9715,01.08.2018 09:00:00.000 GMT+1000,1.7173200000000002,1.71853,1.71697,1.7184,2709.96,2018-08-01,2018,08,01,1.7143700000000002
9716,01.08.2018 10:00:00.000 GMT+1000,1.7183700000000002,1.7185099999999998,1.71665,1.7169900000000002,3929.49,2018-08-01,2018,08,01,1.7143700000000002
9717,01.08.2018 11:00:00.000 GMT+1000,1.7169900000000002,1.7178,1.71653,1.7175900000000002,5124.71,2018-08-01,2018,08,01,1.7143700000000002
9718,01.08.2018 12:00:00.000 GMT+1000,1.7175900000000002,1.7187700000000001,1.7163700000000002,1.71853,4697.23,2018-08-01,2018,08,01,1.7143700000000002
9719,01.08.2018 13:00:00.000 GMT+1000,1.7185,1.71905,1.7177799999999999,1.7181799999999998,4311.27,2018-08-01,2018,08,01,1.7143700000000002
9720,01.08.2018 14:00:00.000 GMT+1000,1.71817,1.71908,1.7180400000000002,1.71895,3459.6399,2018-08-01,2018,08,01,1.7143700000000002
9721,01.08.2018 15:00:00.000 GMT+1000,1.71895,1.7193599999999998,1.7183099999999998,1.719,5365.0801,2018-08-01,2018,08,01,1.7143700000000002
9722,01.08.2018 16:00:00.000 GMT+1000,1.71902,1.72007,1.7186400000000002,1.7196599999999997,8697.7598,2018-08-01,2018,08,01,1.7143700000000002
9723,01.08.2018 17:00:00.000 GMT+1000,1.71967,1.7214200000000002,1.7192,1.71993,8151.46,2018-08-01,2018,08,01,1.7143700000000002
9724,01.08.2018 18:00:00.000 GMT+1000,1.7199400000000002,1.71996,1.718,1.71865,6923.02,2018-08-01,2018,08,01,1.7143700000000002
9725,01.08.2018 19:00:00.000 GMT+1000,1.71862,1.7193900000000002,1.7171599999999998,1.7178799999999999,5511.4702,2018-08-01,2018,08,01,1.7143700000000002
9726,01.08.2018 20:00:00.000 GMT+1000,1.7178799999999999,1.71826,1.7160099999999998,1.71635,5244.3101,2018-08-01,2018,08,01,1.7143700000000002
9727,01.08.2018 21:00:00.000 GMT+1000,1.71633,1.71785,1.7159099999999998,1.71785,6023.1602,2018-08-01,2018,08,01,1.7143700000000002
9728,01.08.2018 22:00:00.000 GMT+1000,1.71787,1.7187299999999999,1.7165700000000002,1.71701,8330.6699,2018-08-01,2018,08,01,1.7143700000000002
9729,01.08.2018 23:00:00.000 GMT+1000,1.71702,1.7174599999999998,1.71635,1.7168299999999999,7598.6499,2018-08-01,2018,08,01,1.7143700000000002
9730,02.08.2018 00:00:00.000 GMT+1000,1.7170599999999998,1.71823,1.7159,1.7165,9704.1104,2018-08-02,2018,08,02,1.7172599999999998
9731,02.08.2018 01:00:00.000 GMT+1000,1.7164400000000002,1.71802,1.7163,1.71688,7756.3301,2018-08-02,2018,08,02,1.7172599999999998
9732,02.08.2018 02:00:00.000 GMT+1000,1.7168900000000002,1.7184400000000002,1.71688,1.7184,5691.9302,2018-08-02,2018,08,02,1.7172599999999998
9733,02.08.2018 03:00:00.000 GMT+1000,1.7184,1.71897,1.71619,1.7171,5618.6001,2018-08-02,2018,08,02,1.7172599999999998
9734,02.08.2018 04:00:00.000 GMT+1000,1.7170299999999998,1.71826,1.71672,1.7170400000000001,8759.2305,2018-08-02,2018,08,02,1.7172599999999998
9735,02.08.2018 05:00:00.000 GMT+1000,1.7173599999999998,1.71849,1.71711,1.71806,4729.8799,2018-08-02,2018,08,02,1.7172599999999998
9736,02.08.2018 06:00:00.000 GMT+1000,1.7180900000000001,1.71819,1.71655,1.7169299999999998,2990.0701,2018-08-02,2018,08,02,1.7172599999999998
9737,02.08.2018 07:00:00.000 GMT+1000,1.7169299999999998,1.7169299999999998,1.7158400000000003,1.7161400000000002,4163.5898,2018-08-02,2018,08,02,1.7172599999999998
9738,02.08.2018 08:00:00.000 GMT+1000,1.71615,1.7166099999999997,1.7159900000000001,1.71623,1448.26,2018-08-02,2018,08,02,1.7172599999999998
9739,02.08.2018 09:00:00.000 GMT+1000,1.7162400000000002,1.7167599999999998,1.7156200000000001,1.71662,2040.0,2018-08-02,2018,08,02,1.7172599999999998
9740,02.08.2018 10:00:00.000 GMT+1000,1.71662,1.71723,1.7165400000000002,1.7170599999999998,3486.0601,2018-08-02,2018,08,02,1.7172599999999998
9741,02.08.2018 11:00:00.000 GMT+1000,1.7170599999999998,1.7178799999999999,1.7161099999999998,1.71733,3696.27,2018-08-02,2018,08,02,1.7172599999999998
9742,02.08.2018 12:00:00.000 GMT+1000,1.71725,1.71819,1.7166,1.7179799999999998,4090.8701,2018-08-02,2018,08,02,1.7172599999999998
9743,02.08.2018 13:00:00.000 GMT+1000,1.7179900000000001,1.71826,1.7166299999999999,1.7182400000000002,4522.2402,2018-08-02,2018,08,02,1.7172599999999998
9744,02.08.2018 14:00:00.000 GMT+1000,1.7182400000000002,1.71882,1.71757,1.71805,4035.97,2018-08-02,2018,08,02,1.7172599999999998
9745,02.08.2018 15:00:00.000 GMT+1000,1.7180799999999998,1.71945,1.7178799999999999,1.7185599999999999,5034.9502,2018-08-02,2018,08,02,1.7172599999999998
9746,02.08.2018 16:00:00.000 GMT+1000,1.7185599999999999,1.7190599999999998,1.7169299999999998,1.7171900000000002,6073.3799,2018-08-02,2018,08,02,1.7172599999999998
9747,02.08.2018 17:00:00.000 GMT+1000,1.7171900000000002,1.71963,1.7171,1.71875,6952.9399,2018-08-02,2018,08,02,1.7172599999999998
9748,02.08.2018 18:00:00.000 GMT+1000,1.7187599999999998,1.7191599999999998,1.7169299999999998,1.71891,6515.8999,2018-08-02,2018,08,02,1.7172599999999998
9749,02.08.2018 19:00:00.000 GMT+1000,1.7188900000000003,1.72023,1.71786,1.7199099999999998,6639.2798,2018-08-02,2018,08,02,1.7172599999999998
9750,02.08.2018 20:00:00.000 GMT+1000,1.7199099999999998,1.72079,1.71908,1.7202400000000002,6756.1099,2018-08-02,2018,08,02,1.7172599999999998
9751,02.08.2018 21:00:00.000 GMT+1000,1.72025,1.72078,1.718,1.71925,9959.4697,2018-08-02,2018,08,02,1.7172599999999998
9752,02.08.2018 22:00:00.000 GMT+1000,1.71918,1.7206700000000001,1.7184700000000002,1.7194,8607.7998,2018-08-02,2018,08,02,1.7172599999999998
9753,02.08.2018 23:00:00.000 GMT+1000,1.7194,1.72102,1.71839,1.7205,7924.2402,2018-08-02,2018,08,02,1.7172599999999998
9754,03.08.2018 00:00:00.000 GMT+1000,1.7205,1.72105,1.7187599999999998,1.71996,9159.4805,2018-08-03,2018,08,03,1.7176900000000002
9755,03.08.2018 01:00:00.000 GMT+1000,1.7199900000000001,1.72062,1.71898,1.71898,6610.3101,2018-08-03,2018,08,03,1.7176900000000002
9756,03.08.2018 02:00:00.000 GMT+1000,1.71898,1.71948,1.7182,1.7193900000000002,4736.77,2018-08-03,2018,08,03,1.7176900000000002
9757,03.08.2018 03:00:00.000 GMT+1000,1.7193900000000002,1.7194099999999999,1.7186599999999999,1.71897,5854.9702,2018-08-03,2018,08,03,1.7176900000000002
9758,03.08.2018 04:00:00.000 GMT+1000,1.7189900000000002,1.71975,1.7183,1.7187400000000002,5482.4302,2018-08-03,2018,08,03,1.7176900000000002
9759,03.08.2018 05:00:00.000 GMT+1000,1.7188700000000001,1.7193,1.71848,1.71869,4703.02,2018-08-03,2018,08,03,1.7176900000000002
9760,03.08.2018 06:00:00.000 GMT+1000,1.71868,1.7191,1.7169400000000001,1.7169400000000001,2770.3899,2018-08-03,2018,08,03,1.7176900000000002
9761,03.08.2018 07:00:00.000 GMT+1000,1.71843,1.7192599999999998,1.7176200000000001,1.7178900000000001,3241.8101,2018-08-03,2018,08,03,1.7176900000000002
9762,03.08.2018 08:00:00.000 GMT+1000,1.71787,1.7197799999999999,1.71783,1.71925,2281.3501,2018-08-03,2018,08,03,1.7176900000000002
9763,03.08.2018 09:00:00.000 GMT+1000,1.71925,1.72022,1.71922,1.71963,2566.3401,2018-08-03,2018,08,03,1.7176900000000002
9764,03.08.2018 10:00:00.000 GMT+1000,1.7196099999999999,1.7208,1.71948,1.72016,3882.97,2018-08-03,2018,08,03,1.7176900000000002
9765,03.08.2018 11:00:00.000 GMT+1000,1.72017,1.7224700000000002,1.7198099999999998,1.7209400000000001,6361.1299,2018-08-03,2018,08,03,1.7176900000000002
9766,03.08.2018 12:00:00.000 GMT+1000,1.7209400000000001,1.7213200000000002,1.7204099999999998,1.7208900000000003,4543.6201,2018-08-03,2018,08,03,1.7176900000000002
9767,03.08.2018 13:00:00.000 GMT+1000,1.7208900000000003,1.7221799999999998,1.72078,1.72157,3294.8301,2018-08-03,2018,08,03,1.7176900000000002
9768,03.08.2018 14:00:00.000 GMT+1000,1.72157,1.7223400000000002,1.72147,1.72164,2569.3101,2018-08-03,2018,08,03,1.7176900000000002
9769,03.08.2018 15:00:00.000 GMT+1000,1.72164,1.7222099999999998,1.7210400000000001,1.72134,2917.49,2018-08-03,2018,08,03,1.7176900000000002
9770,03.08.2018 16:00:00.000 GMT+1000,1.72134,1.7221,1.7205400000000002,1.72145,7194.8999,2018-08-03,2018,08,03,1.7176900000000002
9771,03.08.2018 17:00:00.000 GMT+1000,1.72144,1.72272,1.7199,1.7199900000000001,8056.0801,2018-08-03,2018,08,03,1.7176900000000002
9772,03.08.2018 18:00:00.000 GMT+1000,1.72005,1.72065,1.7178400000000003,1.71852,6960.0298,2018-08-03,2018,08,03,1.7176900000000002
9773,03.08.2018 19:00:00.000 GMT+1000,1.7185099999999998,1.72029,1.71833,1.7195099999999999,4502.29,2018-08-03,2018,08,03,1.7176900000000002
9774,03.08.2018 20:00:00.000 GMT+1000,1.7195099999999999,1.72006,1.7180900000000001,1.7185,4660.0698,2018-08-03,2018,08,03,1.7176900000000002
9775,03.08.2018 21:00:00.000 GMT+1000,1.7185099999999998,1.7187700000000001,1.7156900000000002,1.7166,11052.0,2018-08-03,2018,08,03,1.7176900000000002
9776,03.08.2018 22:00:00.000 GMT+1000,1.7166,1.71908,1.71385,1.71888,11821.2197,2018-08-03,2018,08,03,1.7176900000000002
9777,03.08.2018 23:00:00.000 GMT+1000,1.71881,1.7188700000000001,1.7161,1.7175799999999999,13465.3203,2018-08-03,2018,08,03,1.7176900000000002
9778,04.08.2018 00:00:00.000 GMT+1000,1.7174900000000002,1.71848,1.71567,1.71662,12241.3301,2018-08-04,2018,08,04,
9779,04.08.2018 01:00:00.000 GMT+1000,1.7166299999999999,1.71695,1.7157200000000001,1.7163700000000002,7460.1499,2018-08-04,2018,08,04,
