,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
11411,08.11.2018 02:00:00.000 GMT+1100,1.57485,1.57692,1.57461,1.5752,10999.0303,2018-11-08,2018,11,08,1.57054
11412,08.11.2018 03:00:00.000 GMT+1100,1.57518,1.57551,1.57284,1.57354,9513.4805,2018-11-08,2018,11,08,1.57054
11413,08.11.2018 04:00:00.000 GMT+1100,1.57354,1.57406,1.57325,1.5738299999999998,7357.4502,2018-11-08,2018,11,08,1.57054
11414,08.11.2018 05:00:00.000 GMT+1100,1.57385,1.57396,1.57245,1.57293,8674.9902,2018-11-08,2018,11,08,1.57054
11415,08.11.2018 06:00:00.000 GMT+1100,1.57293,1.57308,1.57208,1.57217,8307.8203,2018-11-08,2018,11,08,1.57054
11416,08.11.2018 07:00:00.000 GMT+1100,1.57219,1.57324,1.57108,1.57158,8500.7402,2018-11-08,2018,11,08,1.57054
11417,08.11.2018 08:00:00.000 GMT+1100,1.57161,1.57202,1.5698,1.5698,4462.8398,2018-11-08,2018,11,08,1.57054
11418,08.11.2018 09:00:00.000 GMT+1100,1.5698,1.57186,1.56964,1.5717,3298.97,2018-11-08,2018,11,08,1.57054
11419,08.11.2018 10:00:00.000 GMT+1100,1.57168,1.57216,1.57108,1.5715,3085.6699,2018-11-08,2018,11,08,1.57054
11420,08.11.2018 11:00:00.000 GMT+1100,1.57148,1.5729600000000001,1.57074,1.57197,6244.1201,2018-11-08,2018,11,08,1.57054
11421,08.11.2018 12:00:00.000 GMT+1100,1.57197,1.57325,1.5716299999999999,1.57291,8608.1104,2018-11-08,2018,11,08,1.57054
11422,08.11.2018 13:00:00.000 GMT+1100,1.57291,1.57332,1.57146,1.57179,8177.98,2018-11-08,2018,11,08,1.57054
11423,08.11.2018 14:00:00.000 GMT+1100,1.57181,1.57182,1.5690899999999999,1.5695700000000001,8009.48,2018-11-08,2018,11,08,1.57054
11424,08.11.2018 15:00:00.000 GMT+1100,1.56958,1.5707200000000001,1.56918,1.57067,7482.1602,2018-11-08,2018,11,08,1.57054
11425,08.11.2018 16:00:00.000 GMT+1100,1.57067,1.5707200000000001,1.56879,1.56913,7805.4502,2018-11-08,2018,11,08,1.57054
11426,08.11.2018 17:00:00.000 GMT+1100,1.56912,1.5695,1.56751,1.56839,10507.2305,2018-11-08,2018,11,08,1.57054
11427,08.11.2018 18:00:00.000 GMT+1100,1.56839,1.569,1.56694,1.56749,11530.0898,2018-11-08,2018,11,08,1.57054
11428,08.11.2018 19:00:00.000 GMT+1100,1.56746,1.56959,1.5670899999999999,1.56834,11554.3398,2018-11-08,2018,11,08,1.57054
11429,08.11.2018 20:00:00.000 GMT+1100,1.5683200000000002,1.5686,1.56673,1.56721,10647.7305,2018-11-08,2018,11,08,1.57054
11430,08.11.2018 21:00:00.000 GMT+1100,1.56721,1.56902,1.5665799999999999,1.56764,11173.1699,2018-11-08,2018,11,08,1.57054
11431,08.11.2018 22:00:00.000 GMT+1100,1.56768,1.5681100000000001,1.5653299999999999,1.5655299999999999,10380.2695,2018-11-08,2018,11,08,1.57054
11432,08.11.2018 23:00:00.000 GMT+1100,1.56552,1.56617,1.56505,1.56544,8796.54,2018-11-08,2018,11,08,1.57054
11433,09.11.2018 00:00:00.000 GMT+1100,1.56545,1.5675,1.56545,1.5669600000000001,8699.3301,2018-11-09,2018,11,09,1.56586
11434,09.11.2018 01:00:00.000 GMT+1100,1.56695,1.5685799999999999,1.5662,1.56803,9420.3096,2018-11-09,2018,11,09,1.56586
11435,09.11.2018 02:00:00.000 GMT+1100,1.56803,1.56874,1.56707,1.56707,10185.1396,2018-11-09,2018,11,09,1.56586
11436,09.11.2018 03:00:00.000 GMT+1100,1.56702,1.56755,1.56625,1.5669600000000001,9626.5195,2018-11-09,2018,11,09,1.56586
11437,09.11.2018 04:00:00.000 GMT+1100,1.56697,1.56703,1.56437,1.5645,7881.9702,2018-11-09,2018,11,09,1.56586
11438,09.11.2018 05:00:00.000 GMT+1100,1.5645,1.56494,1.5639100000000001,1.5639100000000001,6519.8101,2018-11-09,2018,11,09,1.56586
11439,09.11.2018 06:00:00.000 GMT+1100,1.5639100000000001,1.56731,1.56324,1.5663799999999999,14249.8096,2018-11-09,2018,11,09,1.56586
11440,09.11.2018 07:00:00.000 GMT+1100,1.56639,1.56676,1.56549,1.5659,7857.0698,2018-11-09,2018,11,09,1.56586
11441,09.11.2018 08:00:00.000 GMT+1100,1.5659299999999998,1.56645,1.56534,1.5656700000000001,3184.3601,2018-11-09,2018,11,09,1.56586
11442,09.11.2018 09:00:00.000 GMT+1100,1.5657,1.5665799999999999,1.5646,1.56575,2855.0,2018-11-09,2018,11,09,1.56586
11443,09.11.2018 10:00:00.000 GMT+1100,1.56584,1.56619,1.5642,1.5645,5345.1699,2018-11-09,2018,11,09,1.56586
11444,09.11.2018 11:00:00.000 GMT+1100,1.5645,1.56659,1.5635,1.56639,9500.1504,2018-11-09,2018,11,09,1.56586
11445,09.11.2018 12:00:00.000 GMT+1100,1.5664,1.56827,1.56615,1.567,12481.5703,2018-11-09,2018,11,09,1.56586
11446,09.11.2018 13:00:00.000 GMT+1100,1.56697,1.56756,1.56602,1.56745,10329.8701,2018-11-09,2018,11,09,1.56586
11447,09.11.2018 14:00:00.000 GMT+1100,1.56746,1.56768,1.5659399999999999,1.56715,8224.3799,2018-11-09,2018,11,09,1.56586
11448,09.11.2018 15:00:00.000 GMT+1100,1.56715,1.5675700000000001,1.56541,1.56633,9070.6201,2018-11-09,2018,11,09,1.56586
11449,09.11.2018 16:00:00.000 GMT+1100,1.56633,1.56716,1.5659399999999999,1.5659399999999999,8370.29,2018-11-09,2018,11,09,1.56586
11450,09.11.2018 17:00:00.000 GMT+1100,1.56596,1.56661,1.56521,1.56562,10268.7002,2018-11-09,2018,11,09,1.56586
11451,09.11.2018 18:00:00.000 GMT+1100,1.5656299999999999,1.56762,1.56531,1.56532,12230.3701,2018-11-09,2018,11,09,1.56586
11452,09.11.2018 19:00:00.000 GMT+1100,1.56534,1.56615,1.56465,1.5654,12812.3301,2018-11-09,2018,11,09,1.56586
11453,09.11.2018 20:00:00.000 GMT+1100,1.56541,1.5658100000000001,1.56431,1.5656,11235.2598,2018-11-09,2018,11,09,1.56586
11454,09.11.2018 21:00:00.000 GMT+1100,1.56558,1.56715,1.56453,1.567,10459.5498,2018-11-09,2018,11,09,1.56586
11455,09.11.2018 22:00:00.000 GMT+1100,1.567,1.56829,1.5664200000000001,1.56741,8423.5,2018-11-09,2018,11,09,1.56586
11456,09.11.2018 23:00:00.000 GMT+1100,1.56741,1.56742,1.5661200000000002,1.5666200000000001,6665.6499,2018-11-09,2018,11,09,1.56586
11457,10.11.2018 00:00:00.000 GMT+1100,1.56661,1.56721,1.5657,1.5667799999999998,9535.5303,2018-11-10,2018,11,10,
11458,10.11.2018 01:00:00.000 GMT+1100,1.56677,1.56774,1.56596,1.5661399999999999,10072.5801,2018-11-10,2018,11,10,
11459,10.11.2018 02:00:00.000 GMT+1100,1.5661399999999999,1.56732,1.56529,1.5661,10569.0,2018-11-10,2018,11,10,
11460,10.11.2018 03:00:00.000 GMT+1100,1.5661200000000002,1.56771,1.56564,1.56734,10547.1299,2018-11-10,2018,11,10,
11461,10.11.2018 04:00:00.000 GMT+1100,1.56735,1.56799,1.56653,1.5678299999999998,9611.9199,2018-11-10,2018,11,10,
11462,10.11.2018 05:00:00.000 GMT+1100,1.56784,1.56882,1.5676,1.56864,7374.8101,2018-11-10,2018,11,10,
11463,10.11.2018 06:00:00.000 GMT+1100,1.56861,1.56969,1.56817,1.56854,8039.5601,2018-11-10,2018,11,10,
11464,10.11.2018 07:00:00.000 GMT+1100,1.56857,1.56887,1.56782,1.5685200000000001,7546.6899,2018-11-10,2018,11,10,
11465,10.11.2018 08:00:00.000 GMT+1100,1.5685,1.56873,1.56764,1.56771,2541.23,2018-11-10,2018,11,10,
11466,12.11.2018 09:00:00.000 GMT+1100,1.56738,1.56864,1.5670600000000001,1.56826,3082.1101,2018-11-12,2018,11,12,1.56859
11467,12.11.2018 10:00:00.000 GMT+1100,1.56825,1.56876,1.56645,1.56687,5474.1602,2018-11-12,2018,11,12,1.56859
11468,12.11.2018 11:00:00.000 GMT+1100,1.5668600000000001,1.56809,1.56665,1.5671,5025.8599,2018-11-12,2018,11,12,1.56859
11469,12.11.2018 12:00:00.000 GMT+1100,1.5671,1.56735,1.56532,1.56649,7369.6699,2018-11-12,2018,11,12,1.56859
11470,12.11.2018 13:00:00.000 GMT+1100,1.56649,1.5666200000000001,1.56489,1.56606,6726.8701,2018-11-12,2018,11,12,1.56859
11471,12.11.2018 14:00:00.000 GMT+1100,1.5660399999999999,1.5666200000000001,1.56548,1.56605,6078.5801,2018-11-12,2018,11,12,1.56859
11472,12.11.2018 15:00:00.000 GMT+1100,1.56605,1.56701,1.5660100000000001,1.56675,6108.8901,2018-11-12,2018,11,12,1.56859
11473,12.11.2018 16:00:00.000 GMT+1100,1.56676,1.56815,1.5664799999999999,1.56781,9385.8799,2018-11-12,2018,11,12,1.56859
11474,12.11.2018 17:00:00.000 GMT+1100,1.56781,1.56863,1.56423,1.5654299999999999,11516.0703,2018-11-12,2018,11,12,1.56859
11475,12.11.2018 18:00:00.000 GMT+1100,1.56551,1.5663799999999999,1.56473,1.56475,12471.5,2018-11-12,2018,11,12,1.56859
11476,12.11.2018 19:00:00.000 GMT+1100,1.56477,1.5650600000000001,1.56346,1.5642200000000002,13078.4004,2018-11-12,2018,11,12,1.56859
11477,12.11.2018 20:00:00.000 GMT+1100,1.5642,1.565,1.5634,1.56435,10930.6201,2018-11-12,2018,11,12,1.56859
11478,12.11.2018 21:00:00.000 GMT+1100,1.5643799999999999,1.56455,1.56283,1.56294,9734.2598,2018-11-12,2018,11,12,1.56859
11479,12.11.2018 22:00:00.000 GMT+1100,1.56298,1.5634,1.56209,1.56331,8398.4697,2018-11-12,2018,11,12,1.56859
11480,12.11.2018 23:00:00.000 GMT+1100,1.56334,1.5635700000000001,1.56192,1.56266,6889.8901,2018-11-12,2018,11,12,1.56859
11481,13.11.2018 00:00:00.000 GMT+1100,1.5626799999999998,1.5630899999999999,1.56132,1.56187,9582.29,2018-11-13,2018,11,13,1.56362
11482,13.11.2018 01:00:00.000 GMT+1100,1.56188,1.56326,1.56162,1.56279,8856.7803,2018-11-13,2018,11,13,1.56362
11483,13.11.2018 02:00:00.000 GMT+1100,1.5627799999999998,1.56372,1.5619299999999998,1.56199,9149.21,2018-11-13,2018,11,13,1.56362
11484,13.11.2018 03:00:00.000 GMT+1100,1.56196,1.56358,1.56165,1.56325,9660.1904,2018-11-13,2018,11,13,1.56362
11485,13.11.2018 04:00:00.000 GMT+1100,1.56325,1.56344,1.5623799999999999,1.56287,7071.8701,2018-11-13,2018,11,13,1.56362
11486,13.11.2018 05:00:00.000 GMT+1100,1.5628600000000001,1.5635700000000001,1.56249,1.56279,7088.1201,2018-11-13,2018,11,13,1.56362
11487,13.11.2018 06:00:00.000 GMT+1100,1.56279,1.56376,1.5625200000000001,1.56349,5752.1802,2018-11-13,2018,11,13,1.56362
11488,13.11.2018 07:00:00.000 GMT+1100,1.56348,1.56461,1.56308,1.5641100000000001,7535.8101,2018-11-13,2018,11,13,1.56362
11489,13.11.2018 08:00:00.000 GMT+1100,1.56407,1.56415,1.56273,1.56348,3358.3101,2018-11-13,2018,11,13,1.56362
11490,13.11.2018 09:00:00.000 GMT+1100,1.5635,1.5646799999999998,1.56328,1.5641399999999999,3899.46,2018-11-13,2018,11,13,1.56362
11491,13.11.2018 10:00:00.000 GMT+1100,1.5642200000000002,1.56445,1.56341,1.5643,4131.8501,2018-11-13,2018,11,13,1.56362
11492,13.11.2018 11:00:00.000 GMT+1100,1.56428,1.56656,1.564,1.5652700000000002,8785.0498,2018-11-13,2018,11,13,1.56362
11493,13.11.2018 12:00:00.000 GMT+1100,1.5652700000000002,1.56536,1.56409,1.5646,8282.9805,2018-11-13,2018,11,13,1.56362
11494,13.11.2018 13:00:00.000 GMT+1100,1.5645799999999999,1.56481,1.56331,1.56457,6985.73,2018-11-13,2018,11,13,1.56362
11495,13.11.2018 14:00:00.000 GMT+1100,1.56457,1.56498,1.55881,1.55946,9948.0596,2018-11-13,2018,11,13,1.56362
11496,13.11.2018 15:00:00.000 GMT+1100,1.55946,1.55987,1.5581200000000002,1.55905,8074.71,2018-11-13,2018,11,13,1.56362
11497,13.11.2018 16:00:00.000 GMT+1100,1.5590600000000001,1.5600399999999999,1.55819,1.55893,7721.5498,2018-11-13,2018,11,13,1.56362
11498,13.11.2018 17:00:00.000 GMT+1100,1.5589600000000001,1.56007,1.55891,1.55982,7266.8999,2018-11-13,2018,11,13,1.56362
11499,13.11.2018 18:00:00.000 GMT+1100,1.55978,1.56027,1.5580200000000002,1.55829,11950.6299,2018-11-13,2018,11,13,1.56362
11500,13.11.2018 19:00:00.000 GMT+1100,1.55826,1.56189,1.55746,1.56095,12723.5,2018-11-13,2018,11,13,1.56362
11501,13.11.2018 20:00:00.000 GMT+1100,1.56097,1.56206,1.5604,1.56149,10714.3896,2018-11-13,2018,11,13,1.56362
11502,13.11.2018 21:00:00.000 GMT+1100,1.56159,1.56224,1.56057,1.561,10567.7002,2018-11-13,2018,11,13,1.56362
11503,13.11.2018 22:00:00.000 GMT+1100,1.561,1.56308,1.56035,1.56287,10551.2402,2018-11-13,2018,11,13,1.56362
11504,13.11.2018 23:00:00.000 GMT+1100,1.56285,1.56316,1.5606,1.56257,10271.7998,2018-11-13,2018,11,13,1.56362
11505,14.11.2018 00:00:00.000 GMT+1100,1.56257,1.5636299999999999,1.56227,1.5626,10198.7402,2018-11-14,2018,11,14,1.56426
11506,14.11.2018 01:00:00.000 GMT+1100,1.5626,1.56538,1.5623,1.5642,10020.46,2018-11-14,2018,11,14,1.56426
11507,14.11.2018 02:00:00.000 GMT+1100,1.56417,1.56605,1.56372,1.5647799999999998,13265.6602,2018-11-14,2018,11,14,1.56426
11508,14.11.2018 03:00:00.000 GMT+1100,1.56482,1.56512,1.56283,1.56356,12452.4404,2018-11-14,2018,11,14,1.56426
11509,14.11.2018 04:00:00.000 GMT+1100,1.56359,1.56479,1.56294,1.56467,8150.6401,2018-11-14,2018,11,14,1.56426
11510,14.11.2018 05:00:00.000 GMT+1100,1.5646799999999998,1.56521,1.56311,1.56395,8886.6904,2018-11-14,2018,11,14,1.56426
11511,14.11.2018 06:00:00.000 GMT+1100,1.56395,1.56508,1.56362,1.56431,7434.1401,2018-11-14,2018,11,14,1.56426
11512,14.11.2018 07:00:00.000 GMT+1100,1.56431,1.56529,1.56399,1.56494,9235.7305,2018-11-14,2018,11,14,1.56426
11513,14.11.2018 08:00:00.000 GMT+1100,1.56495,1.56501,1.5635299999999999,1.56365,2655.0701,2018-11-14,2018,11,14,1.56426
11514,14.11.2018 09:00:00.000 GMT+1100,1.56371,1.56482,1.5630600000000001,1.56475,3435.72,2018-11-14,2018,11,14,1.56426
11515,14.11.2018 10:00:00.000 GMT+1100,1.56479,1.56733,1.56332,1.56423,6686.8799,2018-11-14,2018,11,14,1.56426
11516,14.11.2018 11:00:00.000 GMT+1100,1.5642200000000002,1.5656,1.5632700000000002,1.5641200000000002,9366.0195,2018-11-14,2018,11,14,1.56426
11517,14.11.2018 12:00:00.000 GMT+1100,1.56417,1.5651899999999999,1.56398,1.56497,8137.46,2018-11-14,2018,11,14,1.56426
11518,14.11.2018 13:00:00.000 GMT+1100,1.56494,1.56623,1.56431,1.56542,10010.5,2018-11-14,2018,11,14,1.56426
11519,14.11.2018 14:00:00.000 GMT+1100,1.5654299999999999,1.56561,1.56324,1.5639399999999999,8040.3398,2018-11-14,2018,11,14,1.56426
11520,14.11.2018 15:00:00.000 GMT+1100,1.5639399999999999,1.56431,1.56303,1.56421,7160.8398,2018-11-14,2018,11,14,1.56426
11521,14.11.2018 16:00:00.000 GMT+1100,1.56426,1.56476,1.56364,1.564,9035.9102,2018-11-14,2018,11,14,1.56426
11522,14.11.2018 17:00:00.000 GMT+1100,1.564,1.56454,1.56372,1.56416,9855.0195,2018-11-14,2018,11,14,1.56426
11523,14.11.2018 18:00:00.000 GMT+1100,1.56416,1.56546,1.56342,1.56425,13274.6201,2018-11-14,2018,11,14,1.56426
11524,14.11.2018 19:00:00.000 GMT+1100,1.56427,1.56803,1.56386,1.56779,11909.4902,2018-11-14,2018,11,14,1.56426
11525,14.11.2018 20:00:00.000 GMT+1100,1.5678,1.5683799999999999,1.56701,1.56733,8781.3398,2018-11-14,2018,11,14,1.56426
11526,14.11.2018 21:00:00.000 GMT+1100,1.56731,1.56777,1.56565,1.5660100000000001,10130.7803,2018-11-14,2018,11,14,1.56426
11527,14.11.2018 22:00:00.000 GMT+1100,1.5660100000000001,1.56661,1.56489,1.56532,8862.29,2018-11-14,2018,11,14,1.56426
11528,14.11.2018 23:00:00.000 GMT+1100,1.5653,1.56548,1.56423,1.56471,8613.0898,2018-11-14,2018,11,14,1.56426
11529,15.11.2018 00:00:00.000 GMT+1100,1.56471,1.56634,1.5638299999999998,1.56405,9999.3096,2018-11-15,2018,11,15,1.56356
11530,15.11.2018 01:00:00.000 GMT+1100,1.5641200000000002,1.56926,1.56294,1.56799,12151.5098,2018-11-15,2018,11,15,1.56356
11531,15.11.2018 02:00:00.000 GMT+1100,1.56795,1.56907,1.56608,1.5665799999999999,12956.2197,2018-11-15,2018,11,15,1.56356
11532,15.11.2018 03:00:00.000 GMT+1100,1.56656,1.5687,1.56617,1.56711,11083.9199,2018-11-15,2018,11,15,1.56356
11533,15.11.2018 04:00:00.000 GMT+1100,1.5670600000000001,1.56794,1.56431,1.56479,11627.9004,2018-11-15,2018,11,15,1.56356
11534,15.11.2018 05:00:00.000 GMT+1100,1.56475,1.5667,1.56338,1.5663200000000002,12673.5303,2018-11-15,2018,11,15,1.56356
11535,15.11.2018 06:00:00.000 GMT+1100,1.56634,1.56768,1.5642399999999999,1.56471,13399.1699,2018-11-15,2018,11,15,1.56356
11536,15.11.2018 07:00:00.000 GMT+1100,1.56466,1.56469,1.56341,1.56384,8982.9297,2018-11-15,2018,11,15,1.56356
11537,15.11.2018 08:00:00.000 GMT+1100,1.5638100000000001,1.56514,1.56292,1.563,2983.8701,2018-11-15,2018,11,15,1.56356
11538,15.11.2018 09:00:00.000 GMT+1100,1.56229,1.56445,1.56227,1.56392,2308.72,2018-11-15,2018,11,15,1.56356
11539,15.11.2018 10:00:00.000 GMT+1100,1.56392,1.5649600000000001,1.5632700000000002,1.56388,4622.6299,2018-11-15,2018,11,15,1.56356
11540,15.11.2018 11:00:00.000 GMT+1100,1.56389,1.5643799999999999,1.55472,1.55511,9659.8701,2018-11-15,2018,11,15,1.56356
11541,15.11.2018 12:00:00.000 GMT+1100,1.55511,1.55755,1.55453,1.5571700000000002,9539.8604,2018-11-15,2018,11,15,1.56356
11542,15.11.2018 13:00:00.000 GMT+1100,1.55716,1.55815,1.55655,1.5581399999999999,8050.5601,2018-11-15,2018,11,15,1.56356
11543,15.11.2018 14:00:00.000 GMT+1100,1.5581399999999999,1.5586200000000001,1.55752,1.55771,7421.5601,2018-11-15,2018,11,15,1.56356
11544,15.11.2018 15:00:00.000 GMT+1100,1.55771,1.5587600000000001,1.55755,1.5575700000000001,5866.6099,2018-11-15,2018,11,15,1.56356
11545,15.11.2018 16:00:00.000 GMT+1100,1.5575700000000001,1.55853,1.55744,1.5581399999999999,6649.3301,2018-11-15,2018,11,15,1.56356
11546,15.11.2018 17:00:00.000 GMT+1100,1.55816,1.55869,1.55704,1.5576,7422.1499,2018-11-15,2018,11,15,1.56356
11547,15.11.2018 18:00:00.000 GMT+1100,1.5576,1.55809,1.55492,1.55552,12967.3203,2018-11-15,2018,11,15,1.56356
11548,15.11.2018 19:00:00.000 GMT+1100,1.55559,1.55657,1.5541,1.55453,13537.71,2018-11-15,2018,11,15,1.56356
11549,15.11.2018 20:00:00.000 GMT+1100,1.5545200000000001,1.5561200000000002,1.55234,1.55293,14185.3799,2018-11-15,2018,11,15,1.56356
11550,15.11.2018 21:00:00.000 GMT+1100,1.55292,1.5562799999999999,1.55193,1.55576,12925.2803,2018-11-15,2018,11,15,1.56356
11551,15.11.2018 22:00:00.000 GMT+1100,1.55578,1.55728,1.55534,1.5568799999999998,11750.8496,2018-11-15,2018,11,15,1.56356
11552,15.11.2018 23:00:00.000 GMT+1100,1.5568899999999999,1.55798,1.55574,1.55675,10057.6396,2018-11-15,2018,11,15,1.56356
11553,16.11.2018 00:00:00.000 GMT+1100,1.5567600000000001,1.55785,1.55324,1.55324,12372.7197,2018-11-16,2018,11,16,1.557
11554,16.11.2018 01:00:00.000 GMT+1100,1.5533,1.55529,1.5529,1.5547,13029.6104,2018-11-16,2018,11,16,1.557
11555,16.11.2018 02:00:00.000 GMT+1100,1.55472,1.55972,1.5542799999999999,1.5591700000000002,12242.3701,2018-11-16,2018,11,16,1.557
11556,16.11.2018 03:00:00.000 GMT+1100,1.5591700000000002,1.56005,1.55728,1.55778,11777.7998,2018-11-16,2018,11,16,1.557
11557,16.11.2018 04:00:00.000 GMT+1100,1.55777,1.55777,1.5564200000000001,1.55749,9966.2695,2018-11-16,2018,11,16,1.557
11558,16.11.2018 05:00:00.000 GMT+1100,1.5575,1.5588899999999999,1.55525,1.5554299999999999,9663.9297,2018-11-16,2018,11,16,1.557
11559,16.11.2018 06:00:00.000 GMT+1100,1.5554299999999999,1.55711,1.55524,1.5566200000000001,10030.9805,2018-11-16,2018,11,16,1.557
11560,16.11.2018 07:00:00.000 GMT+1100,1.55667,1.55894,1.55629,1.55675,8839.8398,2018-11-16,2018,11,16,1.557
11561,16.11.2018 08:00:00.000 GMT+1100,1.55675,1.55728,1.55587,1.55615,2930.45,2018-11-16,2018,11,16,1.557
11562,16.11.2018 09:00:00.000 GMT+1100,1.55615,1.55685,1.5555299999999999,1.55609,2196.95,2018-11-16,2018,11,16,1.557
11563,16.11.2018 10:00:00.000 GMT+1100,1.55618,1.55738,1.55576,1.55726,3508.78,2018-11-16,2018,11,16,1.557
11564,16.11.2018 11:00:00.000 GMT+1100,1.55725,1.5574299999999999,1.55528,1.5564200000000001,6385.2002,2018-11-16,2018,11,16,1.557
11565,16.11.2018 12:00:00.000 GMT+1100,1.5564,1.5575299999999999,1.55598,1.55741,8230.7998,2018-11-16,2018,11,16,1.557
11566,16.11.2018 13:00:00.000 GMT+1100,1.55742,1.56013,1.55736,1.56007,8271.25,2018-11-16,2018,11,16,1.557
11567,16.11.2018 14:00:00.000 GMT+1100,1.56007,1.56083,1.55866,1.55885,7349.4902,2018-11-16,2018,11,16,1.557
11568,16.11.2018 15:00:00.000 GMT+1100,1.55884,1.56045,1.5588,1.55939,4674.73,2018-11-16,2018,11,16,1.557
11569,16.11.2018 16:00:00.000 GMT+1100,1.5594,1.56063,1.5582200000000002,1.5585799999999999,5212.0298,2018-11-16,2018,11,16,1.557
11570,16.11.2018 17:00:00.000 GMT+1100,1.55859,1.55912,1.55764,1.55849,5652.0498,2018-11-16,2018,11,16,1.557
11571,16.11.2018 18:00:00.000 GMT+1100,1.5584799999999999,1.5603200000000002,1.55793,1.56007,10778.6201,2018-11-16,2018,11,16,1.557
11572,16.11.2018 19:00:00.000 GMT+1100,1.56009,1.56146,1.55901,1.56126,12371.6797,2018-11-16,2018,11,16,1.557
11573,16.11.2018 20:00:00.000 GMT+1100,1.56121,1.56429,1.56085,1.56263,11305.0996,2018-11-16,2018,11,16,1.557
11574,16.11.2018 21:00:00.000 GMT+1100,1.5626200000000001,1.5628600000000001,1.56085,1.56139,9598.5195,2018-11-16,2018,11,16,1.557
11575,16.11.2018 22:00:00.000 GMT+1100,1.56136,1.56225,1.56059,1.56168,8626.8701,2018-11-16,2018,11,16,1.557
11576,16.11.2018 23:00:00.000 GMT+1100,1.5616700000000001,1.56249,1.56103,1.56141,7168.8701,2018-11-16,2018,11,16,1.557
11577,17.11.2018 00:00:00.000 GMT+1100,1.56141,1.56335,1.55998,1.56213,12788.3398,2018-11-17,2018,11,17,
11578,17.11.2018 01:00:00.000 GMT+1100,1.5621200000000002,1.56269,1.55825,1.5598,13457.3701,2018-11-17,2018,11,17,
11579,17.11.2018 02:00:00.000 GMT+1100,1.5598,1.56011,1.55712,1.5582200000000002,11426.1699,2018-11-17,2018,11,17,
11580,17.11.2018 03:00:00.000 GMT+1100,1.55821,1.56015,1.55765,1.55965,11111.3701,2018-11-17,2018,11,17,
11581,17.11.2018 04:00:00.000 GMT+1100,1.55965,1.55977,1.5560200000000002,1.5562799999999999,10794.6104,2018-11-17,2018,11,17,
11582,17.11.2018 05:00:00.000 GMT+1100,1.55627,1.55847,1.55626,1.55762,8337.9902,2018-11-17,2018,11,17,
11583,17.11.2018 06:00:00.000 GMT+1100,1.55762,1.55767,1.55603,1.5568799999999998,6150.8901,2018-11-17,2018,11,17,
11584,17.11.2018 07:00:00.000 GMT+1100,1.5568899999999999,1.55697,1.5560200000000002,1.5563200000000001,6108.9399,2018-11-17,2018,11,17,
11585,17.11.2018 08:00:00.000 GMT+1100,1.55634,1.55739,1.55578,1.55682,2452.5,2018-11-17,2018,11,17,
11586,19.11.2018 09:00:00.000 GMT+1100,1.56132,1.5614,1.55985,1.56108,3807.4099,2018-11-19,2018,11,19,1.55745
11587,19.11.2018 10:00:00.000 GMT+1100,1.56111,1.56111,1.5585,1.55968,7159.3198,2018-11-19,2018,11,19,1.55745
11588,19.11.2018 11:00:00.000 GMT+1100,1.55968,1.55968,1.55861,1.55879,6107.6401,2018-11-19,2018,11,19,1.55745
11589,19.11.2018 12:00:00.000 GMT+1100,1.55881,1.5598,1.5579,1.55816,7707.0,2018-11-19,2018,11,19,1.55745
11590,19.11.2018 13:00:00.000 GMT+1100,1.5581399999999999,1.55929,1.55772,1.5589600000000001,5761.3101,2018-11-19,2018,11,19,1.55745
11591,19.11.2018 14:00:00.000 GMT+1100,1.55897,1.56003,1.55844,1.55984,6032.1802,2018-11-19,2018,11,19,1.55745
11592,19.11.2018 15:00:00.000 GMT+1100,1.55986,1.5603200000000002,1.55915,1.55966,5593.0,2018-11-19,2018,11,19,1.55745
11593,19.11.2018 16:00:00.000 GMT+1100,1.55964,1.56044,1.5594700000000001,1.55995,6220.7202,2018-11-19,2018,11,19,1.55745
11594,19.11.2018 17:00:00.000 GMT+1100,1.55996,1.56015,1.55883,1.5597,7525.1099,2018-11-19,2018,11,19,1.55745
11595,19.11.2018 18:00:00.000 GMT+1100,1.55969,1.56037,1.55894,1.5596700000000001,7331.1201,2018-11-19,2018,11,19,1.55745
11596,19.11.2018 19:00:00.000 GMT+1100,1.5596700000000001,1.56115,1.55884,1.5610899999999999,7583.5601,2018-11-19,2018,11,19,1.55745
11597,19.11.2018 20:00:00.000 GMT+1100,1.5610700000000002,1.56292,1.56085,1.56264,7323.1699,2018-11-19,2018,11,19,1.55745
11598,19.11.2018 21:00:00.000 GMT+1100,1.5626,1.56325,1.5620399999999999,1.5626799999999998,5879.8599,2018-11-19,2018,11,19,1.55745
11599,19.11.2018 22:00:00.000 GMT+1100,1.56269,1.56639,1.56251,1.56586,7903.1802,2018-11-19,2018,11,19,1.55745
