,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
7294,13.03.2018 14:00:00.000 GMT+1100,1.9008099999999999,1.9013400000000003,1.90021,1.9005599999999998,3612.8,2018-03-13,2018,03,13,1.9056799999999998
7295,13.03.2018 15:00:00.000 GMT+1100,1.90057,1.90075,1.89811,1.8989200000000002,4375.1099,2018-03-13,2018,03,13,1.9056799999999998
7296,13.03.2018 16:00:00.000 GMT+1100,1.8989200000000002,1.8989200000000002,1.896,1.8970200000000002,3468.28,2018-03-13,2018,03,13,1.9056799999999998
7297,13.03.2018 17:00:00.000 GMT+1100,1.8970099999999999,1.89746,1.89615,1.8969,3731.76,2018-03-13,2018,03,13,1.9056799999999998
7298,13.03.2018 18:00:00.000 GMT+1100,1.89695,1.8983599999999998,1.89556,1.8980299999999999,6552.9702,2018-03-13,2018,03,13,1.9056799999999998
7299,13.03.2018 19:00:00.000 GMT+1100,1.8980099999999998,1.89927,1.8937,1.8942,5949.7002,2018-03-13,2018,03,13,1.9056799999999998
7300,13.03.2018 20:00:00.000 GMT+1100,1.89419,1.8955099999999998,1.8931799999999999,1.8941400000000002,5908.6299,2018-03-13,2018,03,13,1.9056799999999998
7301,13.03.2018 21:00:00.000 GMT+1100,1.89418,1.8967200000000002,1.89399,1.89641,5333.02,2018-03-13,2018,03,13,1.9056799999999998
7302,13.03.2018 22:00:00.000 GMT+1100,1.89641,1.89805,1.89568,1.89605,6817.8999,2018-03-13,2018,03,13,1.9056799999999998
7303,13.03.2018 23:00:00.000 GMT+1100,1.8960400000000002,1.90168,1.89409,1.89933,11625.1904,2018-03-13,2018,03,13,1.9056799999999998
7304,14.03.2018 00:00:00.000 GMT+1100,1.8992799999999999,1.9015900000000001,1.89868,1.9009900000000002,11480.75,2018-03-14,2018,03,14,1.9059599999999999
7305,14.03.2018 01:00:00.000 GMT+1100,1.9009900000000002,1.9054200000000001,1.90072,1.90527,12471.96,2018-03-14,2018,03,14,1.9059599999999999
7306,14.03.2018 02:00:00.000 GMT+1100,1.9053200000000001,1.90547,1.9024400000000001,1.90448,11418.3096,2018-03-14,2018,03,14,1.9059599999999999
7307,14.03.2018 03:00:00.000 GMT+1100,1.90447,1.90513,1.9030200000000002,1.9038,10792.54,2018-03-14,2018,03,14,1.9059599999999999
7308,14.03.2018 04:00:00.000 GMT+1100,1.90383,1.90468,1.90305,1.90462,9333.0703,2018-03-14,2018,03,14,1.9059599999999999
7309,14.03.2018 05:00:00.000 GMT+1100,1.90461,1.9058099999999998,1.9031799999999999,1.90553,5979.6802,2018-03-14,2018,03,14,1.9059599999999999
7310,14.03.2018 06:00:00.000 GMT+1100,1.9055400000000002,1.90767,1.90523,1.9054900000000001,6809.5498,2018-03-14,2018,03,14,1.9059599999999999
7311,14.03.2018 07:00:00.000 GMT+1100,1.90547,1.9071099999999999,1.90547,1.9057400000000002,2870.47,2018-03-14,2018,03,14,1.9059599999999999
7312,14.03.2018 08:00:00.000 GMT+1100,1.9055799999999998,1.90677,1.90245,1.9060599999999999,2529.3401,2018-03-14,2018,03,14,1.9059599999999999
7313,14.03.2018 09:00:00.000 GMT+1100,1.9058700000000002,1.90735,1.90514,1.9070599999999998,2202.8401,2018-03-14,2018,03,14,1.9059599999999999
7314,14.03.2018 10:00:00.000 GMT+1100,1.9070599999999998,1.9073900000000001,1.90552,1.90565,2255.1499,2018-03-14,2018,03,14,1.9059599999999999
7315,14.03.2018 11:00:00.000 GMT+1100,1.9056400000000002,1.90694,1.9050900000000002,1.90546,4672.9199,2018-03-14,2018,03,14,1.9059599999999999
7316,14.03.2018 12:00:00.000 GMT+1100,1.90547,1.9061099999999997,1.904,1.90524,4304.2202,2018-03-14,2018,03,14,1.9059599999999999
7317,14.03.2018 13:00:00.000 GMT+1100,1.90524,1.9053200000000001,1.90264,1.9029,4346.98,2018-03-14,2018,03,14,1.9059599999999999
7318,14.03.2018 14:00:00.000 GMT+1100,1.9028900000000002,1.9051099999999999,1.9024900000000002,1.9050900000000002,2919.8999,2018-03-14,2018,03,14,1.9059599999999999
7319,14.03.2018 15:00:00.000 GMT+1100,1.9051099999999999,1.90753,1.90487,1.90736,2373.23,2018-03-14,2018,03,14,1.9059599999999999
7320,14.03.2018 16:00:00.000 GMT+1100,1.90737,1.90778,1.90507,1.90567,3319.99,2018-03-14,2018,03,14,1.9059599999999999
7321,14.03.2018 17:00:00.000 GMT+1100,1.90566,1.90622,1.90452,1.9049099999999999,4638.1899,2018-03-14,2018,03,14,1.9059599999999999
7322,14.03.2018 18:00:00.000 GMT+1100,1.90488,1.90514,1.90272,1.90472,6156.1001,2018-03-14,2018,03,14,1.9059599999999999
7323,14.03.2018 19:00:00.000 GMT+1100,1.90474,1.9050099999999999,1.9027599999999998,1.90425,9960.6797,2018-03-14,2018,03,14,1.9059599999999999
7324,14.03.2018 20:00:00.000 GMT+1100,1.9042599999999998,1.90514,1.90271,1.90336,7574.9302,2018-03-14,2018,03,14,1.9059599999999999
7325,14.03.2018 21:00:00.000 GMT+1100,1.90335,1.9059,1.9030200000000002,1.9043,8377.9502,2018-03-14,2018,03,14,1.9059599999999999
7326,14.03.2018 22:00:00.000 GMT+1100,1.90431,1.90536,1.9029099999999999,1.9052099999999998,8875.4404,2018-03-14,2018,03,14,1.9059599999999999
7327,14.03.2018 23:00:00.000 GMT+1100,1.9052099999999998,1.9054,1.9020400000000002,1.90355,10233.2305,2018-03-14,2018,03,14,1.9059599999999999
7328,15.03.2018 00:00:00.000 GMT+1100,1.90352,1.90776,1.90104,1.90705,10874.4297,2018-03-15,2018,03,15,1.90428
7329,15.03.2018 01:00:00.000 GMT+1100,1.9071099999999999,1.9071099999999999,1.90402,1.9045,9682.7695,2018-03-15,2018,03,15,1.90428
7330,15.03.2018 02:00:00.000 GMT+1100,1.9045,1.9056400000000002,1.9009200000000002,1.9028599999999998,10846.2197,2018-03-15,2018,03,15,1.90428
7331,15.03.2018 03:00:00.000 GMT+1100,1.90287,1.90441,1.9021,1.9036099999999998,9419.96,2018-03-15,2018,03,15,1.90428
7332,15.03.2018 04:00:00.000 GMT+1100,1.9036099999999998,1.90661,1.9034400000000002,1.9062299999999999,5738.21,2018-03-15,2018,03,15,1.90428
7333,15.03.2018 05:00:00.000 GMT+1100,1.90632,1.90727,1.9058,1.9067599999999998,5668.1602,2018-03-15,2018,03,15,1.90428
7334,15.03.2018 06:00:00.000 GMT+1100,1.90677,1.9069099999999999,1.90363,1.9044,5592.0698,2018-03-15,2018,03,15,1.90428
7335,15.03.2018 07:00:00.000 GMT+1100,1.9044,1.90504,1.90323,1.90418,4197.9502,2018-03-15,2018,03,15,1.90428
7336,15.03.2018 08:00:00.000 GMT+1100,1.9042,1.9114099999999998,1.90323,1.91055,2165.55,2018-03-15,2018,03,15,1.90428
7337,15.03.2018 09:00:00.000 GMT+1100,1.9105299999999998,1.9109200000000002,1.9089599999999998,1.9092799999999999,2949.04,2018-03-15,2018,03,15,1.90428
7338,15.03.2018 10:00:00.000 GMT+1100,1.9093,1.9105599999999998,1.90875,1.91029,2783.4299,2018-03-15,2018,03,15,1.90428
7339,15.03.2018 11:00:00.000 GMT+1100,1.91029,1.9103,1.90803,1.9081599999999999,5305.5098,2018-03-15,2018,03,15,1.90428
7340,15.03.2018 12:00:00.000 GMT+1100,1.90815,1.90897,1.90612,1.9061299999999999,5764.5698,2018-03-15,2018,03,15,1.90428
7341,15.03.2018 13:00:00.000 GMT+1100,1.90615,1.9070799999999999,1.90547,1.9057099999999998,4423.6299,2018-03-15,2018,03,15,1.90428
7342,15.03.2018 14:00:00.000 GMT+1100,1.9057099999999998,1.90785,1.90543,1.9075400000000002,3047.9199,2018-03-15,2018,03,15,1.90428
7343,15.03.2018 15:00:00.000 GMT+1100,1.90755,1.9101599999999999,1.9070099999999999,1.9091799999999999,3262.49,2018-03-15,2018,03,15,1.90428
7344,15.03.2018 16:00:00.000 GMT+1100,1.9091799999999999,1.9101099999999998,1.90743,1.9080400000000002,4989.98,2018-03-15,2018,03,15,1.90428
7345,15.03.2018 17:00:00.000 GMT+1100,1.9080400000000002,1.9094099999999998,1.9080400000000002,1.90852,4302.1602,2018-03-15,2018,03,15,1.90428
7346,15.03.2018 18:00:00.000 GMT+1100,1.9085299999999998,1.9109599999999998,1.9083599999999998,1.90955,7815.5498,2018-03-15,2018,03,15,1.90428
7347,15.03.2018 19:00:00.000 GMT+1100,1.90955,1.91103,1.9072799999999999,1.9073,7246.0,2018-03-15,2018,03,15,1.90428
7348,15.03.2018 20:00:00.000 GMT+1100,1.90726,1.90733,1.9032799999999999,1.90447,7920.4199,2018-03-15,2018,03,15,1.90428
7349,15.03.2018 21:00:00.000 GMT+1100,1.9044599999999998,1.9077400000000002,1.90376,1.90631,6576.9199,2018-03-15,2018,03,15,1.90428
7350,15.03.2018 22:00:00.000 GMT+1100,1.90629,1.91084,1.9059400000000002,1.91042,6941.73,2018-03-15,2018,03,15,1.90428
7351,15.03.2018 23:00:00.000 GMT+1100,1.9104299999999999,1.9121599999999999,1.9091599999999997,1.91088,10509.9502,2018-03-15,2018,03,15,1.90428
7352,16.03.2018 00:00:00.000 GMT+1100,1.9108900000000002,1.91474,1.91005,1.91317,9929.0801,2018-03-16,2018,03,16,1.91534
7353,16.03.2018 01:00:00.000 GMT+1100,1.91315,1.917,1.9126599999999998,1.9154900000000001,11605.9004,2018-03-16,2018,03,16,1.91534
7354,16.03.2018 02:00:00.000 GMT+1100,1.9154900000000001,1.91862,1.9134099999999998,1.91386,13523.2998,2018-03-16,2018,03,16,1.91534
7355,16.03.2018 03:00:00.000 GMT+1100,1.9139099999999998,1.91615,1.91218,1.9158099999999998,9358.7998,2018-03-16,2018,03,16,1.91534
7356,16.03.2018 04:00:00.000 GMT+1100,1.91582,1.9185400000000001,1.9154900000000001,1.9175099999999998,7707.9199,2018-03-16,2018,03,16,1.91534
7357,16.03.2018 05:00:00.000 GMT+1100,1.91745,1.9181400000000002,1.9159400000000002,1.9164299999999999,6189.6401,2018-03-16,2018,03,16,1.91534
7358,16.03.2018 06:00:00.000 GMT+1100,1.91641,1.91687,1.91535,1.91567,4429.6499,2018-03-16,2018,03,16,1.91534
7359,16.03.2018 07:00:00.000 GMT+1100,1.9156400000000002,1.91582,1.9144299999999999,1.9144299999999999,3736.52,2018-03-16,2018,03,16,1.91534
7360,16.03.2018 08:00:00.000 GMT+1100,1.9141599999999999,1.91562,1.9134200000000001,1.9142299999999999,1980.0601,2018-03-16,2018,03,16,1.91534
7361,16.03.2018 09:00:00.000 GMT+1100,1.91415,1.91632,1.91415,1.91603,2499.45,2018-03-16,2018,03,16,1.91534
7362,16.03.2018 10:00:00.000 GMT+1100,1.9160400000000002,1.91708,1.9154099999999998,1.9169599999999998,2642.8601,2018-03-16,2018,03,16,1.91534
7363,16.03.2018 11:00:00.000 GMT+1100,1.91697,1.91944,1.91665,1.9183700000000001,4113.21,2018-03-16,2018,03,16,1.91534
7364,16.03.2018 12:00:00.000 GMT+1100,1.9183700000000001,1.91982,1.91779,1.9196900000000001,5493.46,2018-03-16,2018,03,16,1.91534
7365,16.03.2018 13:00:00.000 GMT+1100,1.9197,1.9197400000000002,1.91753,1.91865,3847.8301,2018-03-16,2018,03,16,1.91534
7366,16.03.2018 14:00:00.000 GMT+1100,1.9186299999999998,1.92284,1.91861,1.9222,3279.8201,2018-03-16,2018,03,16,1.91534
7367,16.03.2018 15:00:00.000 GMT+1100,1.92218,1.92376,1.9216799999999998,1.92313,3511.1001,2018-03-16,2018,03,16,1.91534
7368,16.03.2018 16:00:00.000 GMT+1100,1.9231099999999999,1.9236,1.9219,1.9224299999999999,3749.0701,2018-03-16,2018,03,16,1.91534
7369,16.03.2018 17:00:00.000 GMT+1100,1.92245,1.9228599999999998,1.9201599999999999,1.92278,4805.1602,2018-03-16,2018,03,16,1.91534
7370,16.03.2018 18:00:00.000 GMT+1100,1.9227900000000002,1.92335,1.9199700000000002,1.9203400000000002,6186.2598,2018-03-16,2018,03,16,1.91534
7371,16.03.2018 19:00:00.000 GMT+1100,1.9203700000000001,1.92763,1.91965,1.9261,7774.29,2018-03-16,2018,03,16,1.91534
7372,16.03.2018 20:00:00.000 GMT+1100,1.9260700000000002,1.92693,1.9247299999999998,1.9260400000000002,6372.23,2018-03-16,2018,03,16,1.91534
7373,16.03.2018 21:00:00.000 GMT+1100,1.92605,1.92775,1.92566,1.92658,6604.29,2018-03-16,2018,03,16,1.91534
7374,16.03.2018 22:00:00.000 GMT+1100,1.9265900000000002,1.92914,1.92582,1.92878,7893.23,2018-03-16,2018,03,16,1.91534
7375,16.03.2018 23:00:00.000 GMT+1100,1.92877,1.92997,1.92661,1.9276900000000001,8626.8301,2018-03-16,2018,03,16,1.91534
7376,17.03.2018 00:00:00.000 GMT+1100,1.9277,1.92908,1.92518,1.92665,11690.9004,2018-03-17,2018,03,17,
7377,17.03.2018 01:00:00.000 GMT+1100,1.92667,1.92924,1.92651,1.92694,10471.3799,2018-03-17,2018,03,17,
7378,17.03.2018 02:00:00.000 GMT+1100,1.92695,1.9290200000000002,1.92576,1.9286400000000001,10826.71,2018-03-17,2018,03,17,
7379,17.03.2018 03:00:00.000 GMT+1100,1.9286900000000002,1.9319099999999998,1.9283099999999997,1.9314099999999998,8596.21,2018-03-17,2018,03,17,
7380,17.03.2018 04:00:00.000 GMT+1100,1.93143,1.9325900000000003,1.93098,1.9321400000000002,5713.3701,2018-03-17,2018,03,17,
7381,17.03.2018 05:00:00.000 GMT+1100,1.9321599999999999,1.9331900000000002,1.93153,1.93303,4903.8999,2018-03-17,2018,03,17,
7382,17.03.2018 06:00:00.000 GMT+1100,1.93303,1.9337400000000002,1.9325,1.9335900000000001,4468.1299,2018-03-17,2018,03,17,
7383,17.03.2018 07:00:00.000 GMT+1100,1.9335799999999999,1.9336799999999998,1.93071,1.93143,4190.6201,2018-03-17,2018,03,17,
7384,19.03.2018 08:00:00.000 GMT+1100,1.92965,1.9319400000000002,1.9296400000000002,1.9314799999999999,834.46,2018-03-19,2018,03,19,1.9321
7385,19.03.2018 09:00:00.000 GMT+1100,1.9314799999999999,1.9323299999999999,1.93015,1.9313099999999999,1813.54,2018-03-19,2018,03,19,1.9321
7386,19.03.2018 10:00:00.000 GMT+1100,1.93124,1.93163,1.9287400000000001,1.9288299999999998,2794.1899,2018-03-19,2018,03,19,1.9321
7387,19.03.2018 11:00:00.000 GMT+1100,1.9288299999999998,1.93108,1.92875,1.92976,5383.0498,2018-03-19,2018,03,19,1.9321
7388,19.03.2018 12:00:00.000 GMT+1100,1.92976,1.9312,1.92915,1.93009,5229.1401,2018-03-19,2018,03,19,1.9321
7389,19.03.2018 13:00:00.000 GMT+1100,1.93008,1.9311200000000002,1.92868,1.93067,5741.9702,2018-03-19,2018,03,19,1.9321
7390,19.03.2018 14:00:00.000 GMT+1100,1.93067,1.93213,1.93018,1.9314,4494.2202,2018-03-19,2018,03,19,1.9321
7391,19.03.2018 15:00:00.000 GMT+1100,1.9313900000000002,1.93367,1.9312799999999999,1.93258,4333.0898,2018-03-19,2018,03,19,1.9321
7392,19.03.2018 16:00:00.000 GMT+1100,1.9325299999999999,1.9338400000000002,1.9315900000000001,1.93334,4522.0601,2018-03-19,2018,03,19,1.9321
7393,19.03.2018 17:00:00.000 GMT+1100,1.9333099999999999,1.9338400000000002,1.9323099999999998,1.93238,4816.54,2018-03-19,2018,03,19,1.9321
7394,19.03.2018 18:00:00.000 GMT+1100,1.93239,1.93323,1.9315900000000001,1.9323299999999999,8862.9805,2018-03-19,2018,03,19,1.9321
7395,19.03.2018 19:00:00.000 GMT+1100,1.93232,1.936,1.93223,1.93567,9934.25,2018-03-19,2018,03,19,1.9321
7396,19.03.2018 20:00:00.000 GMT+1100,1.9356900000000001,1.93905,1.9356400000000002,1.9370599999999998,9322.1602,2018-03-19,2018,03,19,1.9321
7397,19.03.2018 21:00:00.000 GMT+1100,1.9369900000000002,1.94415,1.9363599999999999,1.9427400000000001,11145.4297,2018-03-19,2018,03,19,1.9321
7398,19.03.2018 22:00:00.000 GMT+1100,1.9427299999999998,1.9474200000000002,1.94195,1.94713,9758.25,2018-03-19,2018,03,19,1.9321
7399,19.03.2018 23:00:00.000 GMT+1100,1.94734,1.9528299999999998,1.9456900000000001,1.9499,13818.2305,2018-03-19,2018,03,19,1.9321
7400,20.03.2018 00:00:00.000 GMT+1100,1.9498900000000001,1.9501,1.94422,1.94554,12252.4004,2018-03-20,2018,03,20,1.9365
7401,20.03.2018 01:00:00.000 GMT+1100,1.9455099999999999,1.9463599999999999,1.9425400000000002,1.94311,10551.4902,2018-03-20,2018,03,20,1.9365
7402,20.03.2018 02:00:00.000 GMT+1100,1.94313,1.94314,1.94005,1.94125,12168.1201,2018-03-20,2018,03,20,1.9365
7403,20.03.2018 03:00:00.000 GMT+1100,1.94137,1.9417900000000001,1.9397,1.94115,10705.0498,2018-03-20,2018,03,20,1.9365
7404,20.03.2018 04:00:00.000 GMT+1100,1.9411599999999998,1.94153,1.9382099999999998,1.9389,7232.21,2018-03-20,2018,03,20,1.9365
7405,20.03.2018 05:00:00.000 GMT+1100,1.93872,1.9392900000000002,1.9349900000000002,1.9350900000000002,6815.8501,2018-03-20,2018,03,20,1.9365
7406,20.03.2018 06:00:00.000 GMT+1100,1.9351099999999999,1.93649,1.93393,1.93515,8331.1602,2018-03-20,2018,03,20,1.9365
7407,20.03.2018 07:00:00.000 GMT+1100,1.93514,1.9361700000000002,1.9348299999999998,1.93553,2723.97,2018-03-20,2018,03,20,1.9365
7408,20.03.2018 08:00:00.000 GMT+1100,1.9355799999999999,1.9395799999999999,1.93535,1.9364599999999998,1122.5601,2018-03-20,2018,03,20,1.9365
7409,20.03.2018 09:00:00.000 GMT+1100,1.9364599999999998,1.93724,1.9354799999999999,1.93723,2132.45,2018-03-20,2018,03,20,1.9365
7410,20.03.2018 10:00:00.000 GMT+1100,1.9372,1.9374900000000002,1.9359400000000002,1.93628,2527.49,2018-03-20,2018,03,20,1.9365
7411,20.03.2018 11:00:00.000 GMT+1100,1.93625,1.93927,1.93554,1.93849,4986.5601,2018-03-20,2018,03,20,1.9365
7412,20.03.2018 12:00:00.000 GMT+1100,1.93848,1.93885,1.9374099999999999,1.9383700000000001,4890.0601,2018-03-20,2018,03,20,1.9365
7413,20.03.2018 13:00:00.000 GMT+1100,1.93835,1.93943,1.93708,1.9393099999999999,3584.23,2018-03-20,2018,03,20,1.9365
7414,20.03.2018 14:00:00.000 GMT+1100,1.9393200000000002,1.94313,1.93851,1.94268,3410.23,2018-03-20,2018,03,20,1.9365
7415,20.03.2018 15:00:00.000 GMT+1100,1.9426700000000001,1.94337,1.94163,1.9424299999999999,3798.3999,2018-03-20,2018,03,20,1.9365
7416,20.03.2018 16:00:00.000 GMT+1100,1.94249,1.9432099999999999,1.94182,1.9422599999999999,3646.8701,2018-03-20,2018,03,20,1.9365
7417,20.03.2018 17:00:00.000 GMT+1100,1.94225,1.94485,1.9413099999999999,1.9447900000000002,5385.27,2018-03-20,2018,03,20,1.9365
7418,20.03.2018 18:00:00.000 GMT+1100,1.94492,1.946,1.94323,1.94524,9662.4902,2018-03-20,2018,03,20,1.9365
7419,20.03.2018 19:00:00.000 GMT+1100,1.94524,1.94813,1.94514,1.94765,9695.9297,2018-03-20,2018,03,20,1.9365
7420,20.03.2018 20:00:00.000 GMT+1100,1.94765,1.9486299999999999,1.9433599999999998,1.9448599999999998,10686.9199,2018-03-20,2018,03,20,1.9365
7421,20.03.2018 21:00:00.000 GMT+1100,1.9448400000000001,1.9463,1.94059,1.94107,7855.4399,2018-03-20,2018,03,20,1.9365
7422,20.03.2018 22:00:00.000 GMT+1100,1.94108,1.94318,1.93956,1.9429,9568.5,2018-03-20,2018,03,20,1.9365
7423,20.03.2018 23:00:00.000 GMT+1100,1.9429599999999998,1.94344,1.9398900000000001,1.93995,10598.5596,2018-03-20,2018,03,20,1.9365
7424,21.03.2018 00:00:00.000 GMT+1100,1.93993,1.94423,1.93975,1.94302,11567.4102,2018-03-21,2018,03,21,1.9486599999999998
7425,21.03.2018 01:00:00.000 GMT+1100,1.94313,1.9478400000000002,1.9426700000000001,1.9475099999999999,11196.8398,2018-03-21,2018,03,21,1.9486599999999998
7426,21.03.2018 02:00:00.000 GMT+1100,1.9474900000000002,1.94795,1.94602,1.94734,11061.5996,2018-03-21,2018,03,21,1.9486599999999998
7427,21.03.2018 03:00:00.000 GMT+1100,1.94743,1.9481,1.94495,1.9462599999999999,10662.79,2018-03-21,2018,03,21,1.9486599999999998
7428,21.03.2018 04:00:00.000 GMT+1100,1.94625,1.9478900000000001,1.94602,1.94747,6823.46,2018-03-21,2018,03,21,1.9486599999999998
7429,21.03.2018 05:00:00.000 GMT+1100,1.9475200000000001,1.94822,1.94702,1.9479099999999998,4195.6299,2018-03-21,2018,03,21,1.9486599999999998
7430,21.03.2018 06:00:00.000 GMT+1100,1.9479099999999998,1.95105,1.9479099999999998,1.94927,6830.5801,2018-03-21,2018,03,21,1.9486599999999998
7431,21.03.2018 07:00:00.000 GMT+1100,1.94927,1.9500400000000002,1.94802,1.94812,4341.8301,2018-03-21,2018,03,21,1.9486599999999998
7432,21.03.2018 08:00:00.000 GMT+1100,1.94785,1.95249,1.94692,1.9510299999999998,1851.27,2018-03-21,2018,03,21,1.9486599999999998
7433,21.03.2018 09:00:00.000 GMT+1100,1.95101,1.9522,1.94938,1.9503099999999998,2046.2,2018-03-21,2018,03,21,1.9486599999999998
7434,21.03.2018 10:00:00.000 GMT+1100,1.95029,1.95107,1.9500400000000002,1.9504599999999999,2136.23,2018-03-21,2018,03,21,1.9486599999999998
7435,21.03.2018 11:00:00.000 GMT+1100,1.9505099999999997,1.95192,1.9494200000000002,1.95005,3361.53,2018-03-21,2018,03,21,1.9486599999999998
7436,21.03.2018 12:00:00.000 GMT+1100,1.9499900000000001,1.9524299999999999,1.94892,1.95208,4822.21,2018-03-21,2018,03,21,1.9486599999999998
7437,21.03.2018 13:00:00.000 GMT+1100,1.95206,1.9529900000000002,1.95071,1.9527900000000002,4866.8198,2018-03-21,2018,03,21,1.9486599999999998
7438,21.03.2018 14:00:00.000 GMT+1100,1.9527900000000002,1.9534099999999999,1.9512599999999998,1.9514599999999998,3000.7,2018-03-21,2018,03,21,1.9486599999999998
7439,21.03.2018 15:00:00.000 GMT+1100,1.95145,1.95318,1.95016,1.9523700000000002,2622.74,2018-03-21,2018,03,21,1.9486599999999998
7440,21.03.2018 16:00:00.000 GMT+1100,1.9523599999999999,1.95281,1.9511,1.9511599999999998,3522.02,2018-03-21,2018,03,21,1.9486599999999998
7441,21.03.2018 17:00:00.000 GMT+1100,1.95115,1.95165,1.9497,1.94993,3957.3601,2018-03-21,2018,03,21,1.9486599999999998
7442,21.03.2018 18:00:00.000 GMT+1100,1.94992,1.9544400000000002,1.94987,1.95422,7241.8799,2018-03-21,2018,03,21,1.9486599999999998
7443,21.03.2018 19:00:00.000 GMT+1100,1.95422,1.95776,1.9535900000000002,1.95712,8588.1699,2018-03-21,2018,03,21,1.9486599999999998
7444,21.03.2018 20:00:00.000 GMT+1100,1.95713,1.9638200000000001,1.95535,1.96122,10266.46,2018-03-21,2018,03,21,1.9486599999999998
7445,21.03.2018 21:00:00.000 GMT+1100,1.9613099999999999,1.96354,1.9605099999999998,1.96133,8038.3999,2018-03-21,2018,03,21,1.9486599999999998
7446,21.03.2018 22:00:00.000 GMT+1100,1.9613599999999998,1.96415,1.96033,1.9624,9143.5996,2018-03-21,2018,03,21,1.9486599999999998
7447,21.03.2018 23:00:00.000 GMT+1100,1.9623700000000002,1.9641,1.9615,1.9632900000000002,11084.2402,2018-03-21,2018,03,21,1.9486599999999998
7448,22.03.2018 00:00:00.000 GMT+1100,1.9632900000000002,1.9640099999999998,1.96035,1.9617,11161.4199,2018-03-22,2018,03,22,1.9562700000000002
7449,22.03.2018 01:00:00.000 GMT+1100,1.9617,1.96357,1.9617,1.96233,11003.2305,2018-03-22,2018,03,22,1.9562700000000002
7450,22.03.2018 02:00:00.000 GMT+1100,1.9623599999999999,1.9623700000000002,1.9579,1.9588599999999998,11109.4697,2018-03-22,2018,03,22,1.9562700000000002
7451,22.03.2018 03:00:00.000 GMT+1100,1.9587900000000003,1.9599900000000001,1.9570299999999998,1.95891,10210.3203,2018-03-22,2018,03,22,1.9562700000000002
7452,22.03.2018 04:00:00.000 GMT+1100,1.95892,1.9603700000000002,1.95605,1.95649,8175.3799,2018-03-22,2018,03,22,1.9562700000000002
7453,22.03.2018 05:00:00.000 GMT+1100,1.95545,1.9618099999999998,1.95409,1.9565599999999999,21229.8691,2018-03-22,2018,03,22,1.9562700000000002
7454,22.03.2018 06:00:00.000 GMT+1100,1.9565299999999999,1.9582,1.9519,1.9557200000000001,14185.5498,2018-03-22,2018,03,22,1.9562700000000002
7455,22.03.2018 07:00:00.000 GMT+1100,1.95576,1.95865,1.95417,1.95597,6331.1699,2018-03-22,2018,03,22,1.9562700000000002
7456,22.03.2018 08:00:00.000 GMT+1100,1.95544,1.9574900000000002,1.9549599999999998,1.95605,2740.22,2018-03-22,2018,03,22,1.9562700000000002
7457,22.03.2018 09:00:00.000 GMT+1100,1.95603,1.95682,1.95518,1.95655,1884.23,2018-03-22,2018,03,22,1.9562700000000002
7458,22.03.2018 10:00:00.000 GMT+1100,1.9566,1.95747,1.9554900000000002,1.95613,3057.4399,2018-03-22,2018,03,22,1.9562700000000002
