,Local time,Open,High,Low,Close,Volume,final_date,year,month,day,oanda_open
17214,15.10.2019 10:00:00.000 GMT+1100,0.99735,0.99772,0.9973,0.9976799999999999,1106.38,2019-10-15,2019,10,15,0.9972
17215,15.10.2019 11:00:00.000 GMT+1100,0.99769,0.99779,0.9968799999999999,0.9971399999999999,1916.47,2019-10-15,2019,10,15,0.9972
17216,15.10.2019 12:00:00.000 GMT+1100,0.99715,0.99751,0.9967,0.9969299999999999,3035.24,2019-10-15,2019,10,15,0.9972
17217,15.10.2019 13:00:00.000 GMT+1100,0.9969299999999999,0.9971200000000001,0.9968100000000001,0.99705,1596.3,2019-10-15,2019,10,15,0.9972
17218,15.10.2019 14:00:00.000 GMT+1100,0.9970600000000001,0.99708,0.9965,0.9965299999999999,2227.5801,2019-10-15,2019,10,15,0.9972
17219,15.10.2019 15:00:00.000 GMT+1100,0.9965299999999999,0.9967799999999999,0.9963,0.9967,1677.9,2019-10-15,2019,10,15,0.9972
17220,15.10.2019 16:00:00.000 GMT+1100,0.9967,0.9967299999999999,0.9964200000000001,0.9965299999999999,1434.92,2019-10-15,2019,10,15,0.9972
17221,15.10.2019 17:00:00.000 GMT+1100,0.99655,0.99746,0.99639,0.99734,5030.1899,2019-10-15,2019,10,15,0.9972
17222,15.10.2019 18:00:00.000 GMT+1100,0.99734,0.99939,0.9973200000000001,0.9992700000000001,7518.1499,2019-10-15,2019,10,15,0.9972
17223,15.10.2019 19:00:00.000 GMT+1100,0.9992700000000001,0.99956,0.9979600000000001,0.9986700000000001,4239.9902,2019-10-15,2019,10,15,0.9972
17224,15.10.2019 20:00:00.000 GMT+1100,0.9986799999999999,0.9987,0.9978,0.9979899999999999,5393.3799,2019-10-15,2019,10,15,0.9972
17225,15.10.2019 21:00:00.000 GMT+1100,0.9979899999999999,0.99813,0.9968,0.9972799999999999,3715.26,2019-10-15,2019,10,15,0.9972
17226,15.10.2019 22:00:00.000 GMT+1100,0.99729,0.9982,0.9971700000000001,0.99755,4056.0701,2019-10-15,2019,10,15,0.9972
17227,15.10.2019 23:00:00.000 GMT+1100,0.99756,0.9984,0.99703,0.99745,5695.3101,2019-10-15,2019,10,15,0.9972
17228,16.10.2019 00:00:00.000 GMT+1100,0.99745,0.99892,0.99711,0.99884,6570.2402,2019-10-16,2019,10,16,0.99882
17229,16.10.2019 01:00:00.000 GMT+1100,0.99887,0.9991399999999999,0.99713,0.99872,14798.2598,2019-10-16,2019,10,16,0.99882
17230,16.10.2019 02:00:00.000 GMT+1100,0.9987299999999999,0.99877,0.99756,0.99825,11861.3301,2019-10-16,2019,10,16,0.99882
17231,16.10.2019 03:00:00.000 GMT+1100,0.99823,0.9990700000000001,0.998,0.99864,6394.8501,2019-10-16,2019,10,16,0.99882
17232,16.10.2019 04:00:00.000 GMT+1100,0.99865,0.99915,0.99835,0.9984799999999999,4868.5698,2019-10-16,2019,10,16,0.99882
17233,16.10.2019 05:00:00.000 GMT+1100,0.9984799999999999,0.9990600000000001,0.99836,0.9986700000000001,3199.97,2019-10-16,2019,10,16,0.99882
17234,16.10.2019 06:00:00.000 GMT+1100,0.99866,0.99929,0.99866,0.99895,3924.5801,2019-10-16,2019,10,16,0.99882
17235,16.10.2019 07:00:00.000 GMT+1100,0.99895,0.9990899999999999,0.9985799999999999,0.99864,1440.36,2019-10-16,2019,10,16,0.99882
17236,16.10.2019 08:00:00.000 GMT+1100,0.9986200000000001,0.9988,0.998,0.99854,646.13,2019-10-16,2019,10,16,0.99882
17237,16.10.2019 09:00:00.000 GMT+1100,0.99856,0.99879,0.99856,0.9987299999999999,510.25,2019-10-16,2019,10,16,0.99882
17238,16.10.2019 10:00:00.000 GMT+1100,0.9987299999999999,0.99898,0.9984299999999999,0.99856,1405.3199,2019-10-16,2019,10,16,0.99882
17239,16.10.2019 11:00:00.000 GMT+1100,0.99856,0.9988799999999999,0.9977600000000001,0.9978299999999999,3017.6201,2019-10-16,2019,10,16,0.99882
17240,16.10.2019 12:00:00.000 GMT+1100,0.9978299999999999,0.99815,0.99782,0.9980399999999999,2839.4299,2019-10-16,2019,10,16,0.99882
17241,16.10.2019 13:00:00.000 GMT+1100,0.9980399999999999,0.99813,0.9979100000000001,0.99802,1213.52,2019-10-16,2019,10,16,0.99882
17242,16.10.2019 14:00:00.000 GMT+1100,0.99805,0.9980600000000001,0.9975200000000001,0.9976700000000001,2207.1299,2019-10-16,2019,10,16,0.99882
17243,16.10.2019 15:00:00.000 GMT+1100,0.99766,0.9977799999999999,0.9974299999999999,0.9975299999999999,1657.53,2019-10-16,2019,10,16,0.99882
17244,16.10.2019 16:00:00.000 GMT+1100,0.9975299999999999,0.99777,0.9974700000000001,0.9975799999999999,1089.61,2019-10-16,2019,10,16,0.99882
17245,16.10.2019 17:00:00.000 GMT+1100,0.99761,0.9977,0.9967,0.9968899999999999,5196.3599,2019-10-16,2019,10,16,0.99882
17246,16.10.2019 18:00:00.000 GMT+1100,0.9968899999999999,0.9973799999999999,0.99608,0.99723,6734.1699,2019-10-16,2019,10,16,0.99882
17247,16.10.2019 19:00:00.000 GMT+1100,0.99725,0.9977600000000001,0.99682,0.9971,4332.9102,2019-10-16,2019,10,16,0.99882
17248,16.10.2019 20:00:00.000 GMT+1100,0.9970899999999999,0.99903,0.9966700000000001,0.9980899999999999,5877.5698,2019-10-16,2019,10,16,0.99882
17249,16.10.2019 21:00:00.000 GMT+1100,0.9980899999999999,0.99821,0.9967799999999999,0.9980399999999999,5172.0898,2019-10-16,2019,10,16,0.99882
17250,16.10.2019 22:00:00.000 GMT+1100,0.9980399999999999,0.9983799999999999,0.99751,0.99755,4267.8398,2019-10-16,2019,10,16,0.99882
17251,16.10.2019 23:00:00.000 GMT+1100,0.99755,0.9977799999999999,0.9959899999999999,0.99641,8486.0996,2019-10-16,2019,10,16,0.99882
17252,17.10.2019 00:00:00.000 GMT+1100,0.9964,0.99708,0.9960100000000001,0.99624,5711.1201,2019-10-17,2019,10,17,0.99508
17253,17.10.2019 01:00:00.000 GMT+1100,0.99623,0.9973,0.99613,0.99675,7250.1001,2019-10-17,2019,10,17,0.99508
17254,17.10.2019 02:00:00.000 GMT+1100,0.99674,0.99702,0.99571,0.99582,7319.8599,2019-10-17,2019,10,17,0.99508
17255,17.10.2019 03:00:00.000 GMT+1100,0.99582,0.99584,0.9948,0.9948100000000001,5384.5801,2019-10-17,2019,10,17,0.99508
17256,17.10.2019 04:00:00.000 GMT+1100,0.99482,0.99536,0.99467,0.99497,5792.5,2019-10-17,2019,10,17,0.99508
17257,17.10.2019 05:00:00.000 GMT+1100,0.9949600000000001,0.99525,0.9945200000000001,0.9950399999999999,3118.78,2019-10-17,2019,10,17,0.99508
17258,17.10.2019 06:00:00.000 GMT+1100,0.9950399999999999,0.99523,0.99469,0.99493,2101.3701,2019-10-17,2019,10,17,0.99508
17259,17.10.2019 07:00:00.000 GMT+1100,0.99493,0.9950600000000001,0.99466,0.99467,873.05,2019-10-17,2019,10,17,0.99508
17260,17.10.2019 08:00:00.000 GMT+1100,0.99466,0.99524,0.9944799999999999,0.9948799999999999,413.06,2019-10-17,2019,10,17,0.99508
17261,17.10.2019 09:00:00.000 GMT+1100,0.9948799999999999,0.9949600000000001,0.9942,0.99425,762.45,2019-10-17,2019,10,17,0.99508
17262,17.10.2019 10:00:00.000 GMT+1100,0.9942700000000001,0.9947,0.9938600000000001,0.9943799999999999,1092.8,2019-10-17,2019,10,17,0.99508
17263,17.10.2019 11:00:00.000 GMT+1100,0.99439,0.99461,0.9929899999999999,0.99315,2609.98,2019-10-17,2019,10,17,0.99508
17264,17.10.2019 12:00:00.000 GMT+1100,0.9931399999999999,0.9933299999999999,0.9928,0.9929899999999999,3677.96,2019-10-17,2019,10,17,0.99508
17265,17.10.2019 13:00:00.000 GMT+1100,0.9929899999999999,0.99366,0.99297,0.99334,2502.8201,2019-10-17,2019,10,17,0.99508
17266,17.10.2019 14:00:00.000 GMT+1100,0.99335,0.9933799999999999,0.99303,0.9932200000000001,1203.08,2019-10-17,2019,10,17,0.99508
17267,17.10.2019 15:00:00.000 GMT+1100,0.9932200000000001,0.99367,0.9931399999999999,0.99356,1584.84,2019-10-17,2019,10,17,0.99508
17268,17.10.2019 16:00:00.000 GMT+1100,0.99356,0.99411,0.9935299999999999,0.99393,1855.01,2019-10-17,2019,10,17,0.99508
17269,17.10.2019 17:00:00.000 GMT+1100,0.9939399999999999,0.99397,0.9929899999999999,0.99319,3035.1201,2019-10-17,2019,10,17,0.99508
17270,17.10.2019 18:00:00.000 GMT+1100,0.9931700000000001,0.99384,0.99149,0.9929600000000001,4837.1499,2019-10-17,2019,10,17,0.99508
17271,17.10.2019 19:00:00.000 GMT+1100,0.9929600000000001,0.99351,0.9924299999999999,0.99308,6114.0298,2019-10-17,2019,10,17,0.99508
17272,17.10.2019 20:00:00.000 GMT+1100,0.9931,0.9939100000000001,0.99198,0.99308,9533.5303,2019-10-17,2019,10,17,0.99508
17273,17.10.2019 21:00:00.000 GMT+1100,0.99306,0.9931,0.99125,0.9913700000000001,5456.0298,2019-10-17,2019,10,17,0.99508
17274,17.10.2019 22:00:00.000 GMT+1100,0.99136,0.99139,0.9894,0.98992,5866.4302,2019-10-17,2019,10,17,0.99508
17275,17.10.2019 23:00:00.000 GMT+1100,0.9899100000000001,0.99013,0.98851,0.98864,8409.6104,2019-10-17,2019,10,17,0.99508
17276,18.10.2019 00:00:00.000 GMT+1100,0.98864,0.9889100000000001,0.98746,0.9880200000000001,8059.4102,2019-10-18,2019,10,18,0.98798
17277,18.10.2019 01:00:00.000 GMT+1100,0.98803,0.98814,0.9869399999999999,0.98755,7670.1099,2019-10-18,2019,10,18,0.98798
17278,18.10.2019 02:00:00.000 GMT+1100,0.98756,0.98859,0.98679,0.98695,6856.7002,2019-10-18,2019,10,18,0.98798
17279,18.10.2019 03:00:00.000 GMT+1100,0.9869700000000001,0.98749,0.98664,0.98701,5602.5498,2019-10-18,2019,10,18,0.98798
17280,18.10.2019 04:00:00.000 GMT+1100,0.98701,0.98755,0.9868,0.9868299999999999,3685.1699,2019-10-18,2019,10,18,0.98798
17281,18.10.2019 05:00:00.000 GMT+1100,0.9868299999999999,0.9881,0.9868299999999999,0.9879100000000001,3646.25,2019-10-18,2019,10,18,0.98798
17282,18.10.2019 06:00:00.000 GMT+1100,0.9879399999999999,0.9880899999999999,0.9876,0.9878600000000001,3701.52,2019-10-18,2019,10,18,0.98798
17283,18.10.2019 07:00:00.000 GMT+1100,0.9878600000000001,0.98815,0.98759,0.98766,850.72,2019-10-18,2019,10,18,0.98798
17284,18.10.2019 08:00:00.000 GMT+1100,0.98766,0.98767,0.9865299999999999,0.98754,1036.89,2019-10-18,2019,10,18,0.98798
17285,18.10.2019 09:00:00.000 GMT+1100,0.98788,0.9879100000000001,0.9873700000000001,0.98755,605.15,2019-10-18,2019,10,18,0.98798
17286,18.10.2019 10:00:00.000 GMT+1100,0.98756,0.98769,0.9873799999999999,0.9875,869.84,2019-10-18,2019,10,18,0.98798
17287,18.10.2019 11:00:00.000 GMT+1100,0.9875,0.9878899999999999,0.9873200000000001,0.98751,1895.75,2019-10-18,2019,10,18,0.98798
17288,18.10.2019 12:00:00.000 GMT+1100,0.98751,0.9878,0.9873700000000001,0.98764,1832.64,2019-10-18,2019,10,18,0.98798
17289,18.10.2019 13:00:00.000 GMT+1100,0.98767,0.98788,0.9875,0.9876,2467.8501,2019-10-18,2019,10,18,0.98798
17290,18.10.2019 14:00:00.000 GMT+1100,0.9876,0.9876,0.9871,0.98711,2108.6299,2019-10-18,2019,10,18,0.98798
17291,18.10.2019 15:00:00.000 GMT+1100,0.98711,0.98754,0.98711,0.98729,2190.0601,2019-10-18,2019,10,18,0.98798
17292,18.10.2019 16:00:00.000 GMT+1100,0.9873,0.98754,0.9869700000000001,0.9870700000000001,1666.9301,2019-10-18,2019,10,18,0.98798
17293,18.10.2019 17:00:00.000 GMT+1100,0.98705,0.98849,0.98667,0.9883299999999999,2846.28,2019-10-18,2019,10,18,0.98798
17294,18.10.2019 18:00:00.000 GMT+1100,0.9883200000000001,0.9890200000000001,0.9877100000000001,0.98782,4406.6699,2019-10-18,2019,10,18,0.98798
17295,18.10.2019 19:00:00.000 GMT+1100,0.9878299999999999,0.9880200000000001,0.98649,0.9880200000000001,4089.0,2019-10-18,2019,10,18,0.98798
17296,18.10.2019 20:00:00.000 GMT+1100,0.98803,0.98839,0.98762,0.9881,3434.9099,2019-10-18,2019,10,18,0.98798
17297,18.10.2019 21:00:00.000 GMT+1100,0.9881,0.9891200000000001,0.9874299999999999,0.98829,3280.76,2019-10-18,2019,10,18,0.98798
17298,18.10.2019 22:00:00.000 GMT+1100,0.98829,0.98865,0.98574,0.98645,4444.04,2019-10-18,2019,10,18,0.98798
17299,18.10.2019 23:00:00.000 GMT+1100,0.98645,0.98731,0.98619,0.9872299999999999,3695.1101,2019-10-18,2019,10,18,0.98798
17300,19.10.2019 00:00:00.000 GMT+1100,0.98721,0.98777,0.98615,0.98775,6501.0898,2019-10-19,2019,10,19,
17301,19.10.2019 01:00:00.000 GMT+1100,0.98774,0.98803,0.98618,0.9866799999999999,6356.1802,2019-10-19,2019,10,19,
17302,19.10.2019 02:00:00.000 GMT+1100,0.98669,0.98715,0.9849600000000001,0.98555,5504.7598,2019-10-19,2019,10,19,
17303,19.10.2019 03:00:00.000 GMT+1100,0.98554,0.9860200000000001,0.98454,0.9846299999999999,6110.8398,2019-10-19,2019,10,19,
17304,19.10.2019 04:00:00.000 GMT+1100,0.9846299999999999,0.98603,0.9845700000000001,0.9859100000000001,4738.8101,2019-10-19,2019,10,19,
17305,19.10.2019 05:00:00.000 GMT+1100,0.9859100000000001,0.98595,0.98506,0.9851700000000001,2997.97,2019-10-19,2019,10,19,
17306,19.10.2019 06:00:00.000 GMT+1100,0.9852200000000001,0.9853700000000001,0.9843700000000001,0.9844799999999999,2815.6001,2019-10-19,2019,10,19,
17307,19.10.2019 07:00:00.000 GMT+1100,0.9844700000000001,0.98475,0.9838100000000001,0.9838100000000001,2248.02,2019-10-19,2019,10,19,
17308,21.10.2019 08:00:00.000 GMT+1100,0.98406,0.98495,0.984,0.98488,688.03,2019-10-21,2019,10,21,0.9843799999999999
17309,21.10.2019 09:00:00.000 GMT+1100,0.98485,0.98501,0.9844,0.9847799999999999,5504.6802,2019-10-21,2019,10,21,0.9843799999999999
17310,21.10.2019 10:00:00.000 GMT+1100,0.9847899999999999,0.98511,0.98451,0.98488,2305.1201,2019-10-21,2019,10,21,0.9843799999999999
17311,21.10.2019 11:00:00.000 GMT+1100,0.9848899999999999,0.9855,0.98469,0.98518,2045.78,2019-10-21,2019,10,21,0.9843799999999999
17312,21.10.2019 12:00:00.000 GMT+1100,0.98515,0.9857,0.98505,0.98539,2117.28,2019-10-21,2019,10,21,0.9843799999999999
17313,21.10.2019 13:00:00.000 GMT+1100,0.98539,0.9856299999999999,0.9852799999999999,0.9855799999999999,2143.3701,2019-10-21,2019,10,21,0.9843799999999999
17314,21.10.2019 14:00:00.000 GMT+1100,0.98559,0.9856799999999999,0.98539,0.98559,1124.15,2019-10-21,2019,10,21,0.9843799999999999
17315,21.10.2019 15:00:00.000 GMT+1100,0.9856,0.98614,0.9855700000000001,0.98614,1003.1,2019-10-21,2019,10,21,0.9843799999999999
17316,21.10.2019 16:00:00.000 GMT+1100,0.98614,0.9863200000000001,0.98567,0.9862700000000001,1122.0,2019-10-21,2019,10,21,0.9843799999999999
17317,21.10.2019 17:00:00.000 GMT+1100,0.98629,0.98629,0.98514,0.98549,3325.9399,2019-10-21,2019,10,21,0.9843799999999999
17318,21.10.2019 18:00:00.000 GMT+1100,0.9855,0.98646,0.98469,0.98493,5268.29,2019-10-21,2019,10,21,0.9843799999999999
17319,21.10.2019 19:00:00.000 GMT+1100,0.98495,0.9852700000000001,0.98413,0.98462,4551.2798,2019-10-21,2019,10,21,0.9843799999999999
17320,21.10.2019 20:00:00.000 GMT+1100,0.98462,0.98531,0.98434,0.98511,3386.96,2019-10-21,2019,10,21,0.9843799999999999
17321,21.10.2019 21:00:00.000 GMT+1100,0.98511,0.9860899999999999,0.98511,0.98536,2230.5,2019-10-21,2019,10,21,0.9843799999999999
17322,21.10.2019 22:00:00.000 GMT+1100,0.98536,0.9858100000000001,0.9846,0.9853200000000001,3198.73,2019-10-21,2019,10,21,0.9843799999999999
17323,21.10.2019 23:00:00.000 GMT+1100,0.98534,0.98539,0.98451,0.98503,4224.6699,2019-10-21,2019,10,21,0.9843799999999999
17324,22.10.2019 00:00:00.000 GMT+1100,0.98503,0.9856600000000001,0.98462,0.98515,4538.98,2019-10-22,2019,10,22,0.98588
17325,22.10.2019 01:00:00.000 GMT+1100,0.98514,0.9866799999999999,0.98455,0.98644,5534.7002,2019-10-22,2019,10,22,0.98588
17326,22.10.2019 02:00:00.000 GMT+1100,0.98645,0.98759,0.9864200000000001,0.98651,4748.7798,2019-10-22,2019,10,22,0.98588
17327,22.10.2019 03:00:00.000 GMT+1100,0.9865299999999999,0.9865299999999999,0.9855700000000001,0.9859399999999999,2964.48,2019-10-22,2019,10,22,0.98588
17328,22.10.2019 04:00:00.000 GMT+1100,0.9859399999999999,0.9861700000000001,0.9853700000000001,0.9854299999999999,2860.22,2019-10-22,2019,10,22,0.98588
17329,22.10.2019 05:00:00.000 GMT+1100,0.98545,0.9858299999999999,0.98535,0.98545,2651.8799,2019-10-22,2019,10,22,0.98588
17330,22.10.2019 06:00:00.000 GMT+1100,0.98545,0.9860399999999999,0.98545,0.9858100000000001,2633.8201,2019-10-22,2019,10,22,0.98588
17331,22.10.2019 07:00:00.000 GMT+1100,0.98582,0.986,0.9854,0.9854,575.62,2019-10-22,2019,10,22,0.98588
17332,22.10.2019 08:00:00.000 GMT+1100,0.98539,0.9862700000000001,0.9853299999999999,0.98598,1530.72,2019-10-22,2019,10,22,0.98588
17333,22.10.2019 09:00:00.000 GMT+1100,0.98605,0.98613,0.98575,0.98595,659.57,2019-10-22,2019,10,22,0.98588
17334,22.10.2019 10:00:00.000 GMT+1100,0.9859700000000001,0.98619,0.9859399999999999,0.9860200000000001,957.97,2019-10-22,2019,10,22,0.98588
17335,22.10.2019 11:00:00.000 GMT+1100,0.9860200000000001,0.987,0.98601,0.9864799999999999,1713.9399,2019-10-22,2019,10,22,0.98588
17336,22.10.2019 12:00:00.000 GMT+1100,0.9864799999999999,0.98674,0.9862700000000001,0.98667,2192.0901,2019-10-22,2019,10,22,0.98588
17337,22.10.2019 13:00:00.000 GMT+1100,0.98667,0.98695,0.98626,0.9866799999999999,2054.96,2019-10-22,2019,10,22,0.98588
17338,22.10.2019 14:00:00.000 GMT+1100,0.9866799999999999,0.9869100000000001,0.98662,0.98674,1409.0601,2019-10-22,2019,10,22,0.98588
17339,22.10.2019 15:00:00.000 GMT+1100,0.98674,0.9868399999999999,0.98651,0.98669,1427.23,2019-10-22,2019,10,22,0.98588
17340,22.10.2019 16:00:00.000 GMT+1100,0.9867100000000001,0.98677,0.98636,0.9864799999999999,1355.99,2019-10-22,2019,10,22,0.98588
17341,22.10.2019 17:00:00.000 GMT+1100,0.98651,0.987,0.98624,0.98651,2552.21,2019-10-22,2019,10,22,0.98588
17342,22.10.2019 18:00:00.000 GMT+1100,0.9865299999999999,0.98782,0.9863299999999999,0.98764,3941.3501,2019-10-22,2019,10,22,0.98588
17343,22.10.2019 19:00:00.000 GMT+1100,0.98764,0.98913,0.98739,0.9884,5072.96,2019-10-22,2019,10,22,0.98588
17344,22.10.2019 20:00:00.000 GMT+1100,0.9884,0.9890700000000001,0.98825,0.98856,3002.73,2019-10-22,2019,10,22,0.98588
17345,22.10.2019 21:00:00.000 GMT+1100,0.98856,0.98895,0.9882799999999999,0.98834,4086.28,2019-10-22,2019,10,22,0.98588
17346,22.10.2019 22:00:00.000 GMT+1100,0.9883200000000001,0.9889399999999999,0.9881700000000001,0.98859,4068.79,2019-10-22,2019,10,22,0.98588
17347,22.10.2019 23:00:00.000 GMT+1100,0.98859,0.98869,0.98759,0.98816,4631.9502,2019-10-22,2019,10,22,0.98588
17348,23.10.2019 00:00:00.000 GMT+1100,0.98821,0.98844,0.98767,0.98805,4049.53,2019-10-23,2019,10,23,0.98954
17349,23.10.2019 01:00:00.000 GMT+1100,0.9880700000000001,0.98882,0.98787,0.98854,4413.3599,2019-10-23,2019,10,23,0.98954
17350,23.10.2019 02:00:00.000 GMT+1100,0.98854,0.9890399999999999,0.9880700000000001,0.98893,4826.1602,2019-10-23,2019,10,23,0.98954
17351,23.10.2019 03:00:00.000 GMT+1100,0.9889399999999999,0.9890399999999999,0.98861,0.98877,3503.24,2019-10-23,2019,10,23,0.98954
17352,23.10.2019 04:00:00.000 GMT+1100,0.9887600000000001,0.9888,0.9883,0.98851,3583.1299,2019-10-23,2019,10,23,0.98954
17353,23.10.2019 05:00:00.000 GMT+1100,0.9885200000000001,0.98966,0.98816,0.9889600000000001,10813.2402,2019-10-23,2019,10,23,0.98954
17354,23.10.2019 06:00:00.000 GMT+1100,0.9889899999999999,0.9893299999999999,0.98882,0.9891700000000001,3580.03,2019-10-23,2019,10,23,0.98954
17355,23.10.2019 07:00:00.000 GMT+1100,0.98918,0.98954,0.98911,0.98935,959.94,2019-10-23,2019,10,23,0.98954
17356,23.10.2019 08:00:00.000 GMT+1100,0.9893200000000001,0.9894200000000001,0.9885299999999999,0.98934,1352.49,2019-10-23,2019,10,23,0.98954
17357,23.10.2019 09:00:00.000 GMT+1100,0.98934,0.98936,0.98893,0.98919,918.91,2019-10-23,2019,10,23,0.98954
17358,23.10.2019 10:00:00.000 GMT+1100,0.9892,0.9894299999999999,0.98916,0.9893299999999999,2384.8401,2019-10-23,2019,10,23,0.98954
17359,23.10.2019 11:00:00.000 GMT+1100,0.98935,0.98959,0.9889399999999999,0.9895700000000001,2765.04,2019-10-23,2019,10,23,0.98954
17360,23.10.2019 12:00:00.000 GMT+1100,0.9895799999999999,0.9896799999999999,0.9893799999999999,0.98966,1825.73,2019-10-23,2019,10,23,0.98954
17361,23.10.2019 13:00:00.000 GMT+1100,0.98966,0.9897299999999999,0.9892700000000001,0.9895700000000001,2291.8201,2019-10-23,2019,10,23,0.98954
17362,23.10.2019 14:00:00.000 GMT+1100,0.98959,0.9900100000000001,0.98959,0.98998,2398.46,2019-10-23,2019,10,23,0.98954
17363,23.10.2019 15:00:00.000 GMT+1100,0.9899600000000001,0.9899899999999999,0.98946,0.9894799999999999,1656.6801,2019-10-23,2019,10,23,0.98954
17364,23.10.2019 16:00:00.000 GMT+1100,0.98949,0.98987,0.98925,0.9892700000000001,2119.1299,2019-10-23,2019,10,23,0.98954
17365,23.10.2019 17:00:00.000 GMT+1100,0.9893200000000001,0.9896,0.98856,0.98919,3715.54,2019-10-23,2019,10,23,0.98954
17366,23.10.2019 18:00:00.000 GMT+1100,0.98919,0.9899,0.9890200000000001,0.9898899999999999,4679.9902,2019-10-23,2019,10,23,0.98954
17367,23.10.2019 19:00:00.000 GMT+1100,0.98987,0.98992,0.98898,0.98935,3145.3101,2019-10-23,2019,10,23,0.98954
17368,23.10.2019 20:00:00.000 GMT+1100,0.98935,0.98965,0.9888399999999999,0.98962,3068.03,2019-10-23,2019,10,23,0.98954
17369,23.10.2019 21:00:00.000 GMT+1100,0.9896299999999999,0.99055,0.98949,0.99055,4281.29,2019-10-23,2019,10,23,0.98954
17370,23.10.2019 22:00:00.000 GMT+1100,0.99055,0.99056,0.9890700000000001,0.9896,4118.8101,2019-10-23,2019,10,23,0.98954
17371,23.10.2019 23:00:00.000 GMT+1100,0.9895799999999999,0.9898899999999999,0.98918,0.98944,3311.9099,2019-10-23,2019,10,23,0.98954
17372,24.10.2019 00:00:00.000 GMT+1100,0.9894200000000001,0.9898600000000001,0.9891200000000001,0.98964,3589.5,2019-10-24,2019,10,24,0.9907600000000001
17373,24.10.2019 01:00:00.000 GMT+1100,0.98964,0.9909600000000001,0.9893200000000001,0.9904,4927.3999,2019-10-24,2019,10,24,0.9907600000000001
17374,24.10.2019 02:00:00.000 GMT+1100,0.9904,0.99097,0.98988,0.9906799999999999,3868.97,2019-10-24,2019,10,24,0.9907600000000001
17375,24.10.2019 03:00:00.000 GMT+1100,0.9906799999999999,0.9911,0.99036,0.99069,3098.8899,2019-10-24,2019,10,24,0.9907600000000001
17376,24.10.2019 04:00:00.000 GMT+1100,0.9907100000000001,0.9914299999999999,0.9906200000000001,0.99098,3785.2,2019-10-24,2019,10,24,0.9907600000000001
17377,24.10.2019 05:00:00.000 GMT+1100,0.99097,0.99103,0.99036,0.99054,2680.54,2019-10-24,2019,10,24,0.9907600000000001
17378,24.10.2019 06:00:00.000 GMT+1100,0.99054,0.99056,0.9899100000000001,0.9904799999999999,3922.23,2019-10-24,2019,10,24,0.9907600000000001
17379,24.10.2019 07:00:00.000 GMT+1100,0.9904799999999999,0.9909399999999999,0.9900100000000001,0.9900100000000001,1550.85,2019-10-24,2019,10,24,0.9907600000000001
17380,24.10.2019 08:00:00.000 GMT+1100,0.9900100000000001,0.99077,0.9895299999999999,0.9903200000000001,3700.3799,2019-10-24,2019,10,24,0.9907600000000001
17381,24.10.2019 09:00:00.000 GMT+1100,0.9904200000000001,0.9908299999999999,0.99034,0.99041,461.12,2019-10-24,2019,10,24,0.9907600000000001
17382,24.10.2019 10:00:00.000 GMT+1100,0.99041,0.9906,0.9902700000000001,0.99045,1207.95,2019-10-24,2019,10,24,0.9907600000000001
